 0.10867  1.37457E+00 -9.70842E-06 -3.80636E-01 -6.66125E-08  4.00143E-10 -3.57712E-10  3.80636E-01 -6.66125E-08 -6.72107E-10  3.58883E-10
 0.11166  1.37505E+00 -1.71111E-05 -3.81345E-01 -1.25250E-07  8.96011E-10 -9.91811E-11  3.81345E-01 -1.25250E-07  1.40002E-11  6.43778E-10
 0.11465  1.37556E+00 -2.87791E-05 -3.82073E-01 -2.24538E-07  1.37344E-09  1.50483E-09  3.82073E-01 -2.24538E-07  1.49827E-09  1.95729E-10
 0.11764  1.37609E+00 -4.64053E-05 -3.82818E-01 -3.85709E-07  1.31038E-10  9.64324E-10  3.82818E-01 -3.85709E-07  4.61436E-10 -1.02243E-09
 0.12063  1.37666E+00 -7.20411E-05 -3.83582E-01 -6.37749E-07 -2.24372E-10 -3.74611E-10  3.83582E-01 -6.37749E-07 -2.86287E-10 -2.67414E-10
 0.12362  1.37727E+00 -1.08048E-04 -3.84365E-01 -1.01768E-06  1.00355E-10 -1.13713E-09  3.84365E-01 -1.01768E-06 -7.50321E-11  1.20051E-09
 0.12661  1.37790E+00 -1.57091E-04 -3.85165E-01 -1.57402E-06  1.10572E-09 -1.32586E-09  3.85165E-01 -1.57402E-06 -3.20297E-10  6.89081E-10
 0.12960  1.37857E+00 -2.22009E-04 -3.85984E-01 -2.36461E-06  9.73213E-10 -5.68754E-10  3.85984E-01 -2.36461E-06 -1.02310E-09 -1.80350E-09
 0.13259  1.37928E+00 -3.05820E-04 -3.86821E-01 -3.45970E-06 -2.96604E-10  1.13436E-09  3.86821E-01 -3.45970E-06 -6.79117E-10 -1.08661E-09
 0.13558  1.38002E+00 -4.11565E-04 -3.87676E-01 -4.94286E-06 -1.04653E-09  3.36025E-10  3.87676E-01 -4.94286E-06  6.15724E-10  7.42660E-10
 0.13857  1.38080E+00 -5.42246E-04 -3.88549E-01 -6.90783E-06 -6.91605E-10 -1.58769E-09  3.88549E-01 -6.90783E-06  6.44916E-10  8.28933E-10
 0.14156  1.38161E+00 -7.00765E-04 -3.89440E-01 -9.46030E-06  7.68939E-10 -4.64143E-09  3.89440E-01 -9.46030E-06 -5.91698E-10 -8.28771E-10
 0.14455  1.38245E+00 -8.89867E-04 -3.90349E-01 -1.27172E-05  3.04183E-10 -2.18189E-09  3.90349E-01 -1.27172E-05 -5.19177E-10  5.40605E-10
 0.14754  1.38332E+00 -1.11206E-03 -3.91276E-01 -1.68055E-05 -7.67296E-10  1.20192E-09  3.91276E-01 -1.68055E-05  5.00108E-10  1.77426E-10
 0.15053  1.38422E+00 -1.36974E-03 -3.92221E-01 -2.18608E-05 -5.29312E-10  1.69158E-09  3.92221E-01 -2.18608E-05  2.05538E-09 -1.91038E-09
 0.15352  1.38516E+00 -1.66483E-03 -3.93183E-01 -2.80255E-05  1.01902E-09 -7.13786E-10  3.93183E-01 -2.80255E-05 -9.32850E-10 -5.20285E-10
 0.15651  1.38611E+00 -1.99912E-03 -3.94163E-01 -3.54471E-05  9.49448E-10 -2.21123E-10  3.94163E-01 -3.54471E-05 -7.81176E-10  6.79047E-11
 0.15950  1.38709E+00 -2.37409E-03 -3.95161E-01 -4.42764E-05 -7.53805E-10  3.16256E-09  3.95161E-01 -4.42764E-05  2.49748E-09 -1.47515E-10
 0.16249  1.38810E+00 -2.79101E-03 -3.96175E-01 -5.46669E-05 -9.02571E-10 -5.69684E-10  3.96175E-01 -5.46669E-05  6.72269E-11 -9.11368E-10
 0.16548  1.38912E+00 -3.25094E-03 -3.97207E-01 -6.67741E-05  1.65855E-09 -1.79275E-11  3.97207E-01 -6.67741E-05 -1.58635E-09 -1.17435E-09
 0.16847  1.39016E+00 -3.75543E-03 -3.98256E-01 -8.07565E-05  1.63658E-09  2.47488E-10  3.98256E-01 -8.07565E-05 -2.47137E-09 -9.41404E-10
 0.17146  1.39121E+00 -4.30369E-03 -3.99322E-01 -9.67554E-05 -9.67577E-10  2.27102E-10  3.99322E-01 -9.67554E-05 -2.59044E-09 -2.12735E-10
 0.17445  1.39228E+00 -4.89676E-03 -4.00404E-01 -1.14910E-04 -6.16562E-09 -7.93859E-11  4.00404E-01 -1.14910E-04 -1.94183E-09  1.01353E-09
 0.17744  1.39336E+00 -5.53522E-03 -4.01502E-01 -1.35371E-04 -9.93829E-10 -2.14946E-09  4.01502E-01 -1.35371E-04 -5.24068E-10  2.73389E-09
 0.18043  1.39446E+00 -6.22061E-03 -4.02617E-01 -1.58282E-04  1.80199E-09 -2.11089E-10  4.02617E-01 -1.58282E-04  1.39154E-09  1.71355E-09
 0.18342  1.39556E+00 -6.94980E-03 -4.03748E-01 -1.83737E-04  1.28210E-09  1.85067E-09  4.03748E-01 -1.83737E-04  6.39046E-10 -1.33979E-09
 0.18641  1.39666E+00 -7.72766E-03 -4.04894E-01 -2.11882E-04 -1.84389E-09  1.56880E-09  4.04894E-01 -2.11882E-04 -1.00852E-09 -1.63937E-09
 0.18940  1.39778E+00 -8.54763E-03 -4.06055E-01 -2.42823E-04 -2.50866E-09 -3.09424E-09  4.06055E-01 -2.42823E-04 -3.55201E-09  8.13804E-10
 0.19239  1.39889E+00 -9.41340E-03 -4.07232E-01 -2.76637E-04  1.76557E-09  4.64901E-10  4.07232E-01 -2.76637E-04 -1.12255E-09 -4.60212E-10
 0.19538  1.40002E+00 -1.03281E-02 -4.08424E-01 -3.13461E-04  1.57374E-10  2.03824E-09  4.08424E-01 -3.13461E-04  4.10657E-10 -1.23892E-09
 0.19837  1.40114E+00 -1.12838E-02 -4.09630E-01 -3.53318E-04 -2.19434E-10  1.15366E-09  4.09630E-01 -3.53318E-04  1.04910E-09 -1.52323E-09
 0.20136  1.40226E+00 -1.22897E-02 -4.10850E-01 -3.96348E-04  6.33682E-10 -2.18406E-09  4.10850E-01 -3.96348E-04  7.92772E-10 -1.31386E-09
 0.20435  1.40338E+00 -1.33347E-02 -4.12085E-01 -4.42545E-04  4.88599E-10 -2.30279E-09  4.12085E-01 -4.42545E-04 -3.58587E-10 -6.11350E-10
 0.20734  1.40450E+00 -1.44309E-02 -4.13333E-01 -4.92039E-04 -6.55841E-10  7.99003E-10  4.13333E-01 -4.92039E-04 -2.41020E-09  5.83806E-10
 0.21033  1.40562E+00 -1.55644E-02 -4.14594E-01 -5.44801E-04  1.81498E-09 -1.06963E-09  4.14594E-01 -5.44801E-04 -2.34823E-09  1.19476E-09
 0.21332  1.40674E+00 -1.67497E-02 -4.15869E-01 -6.00953E-04  1.55722E-09 -1.03909E-09  4.15869E-01 -6.00953E-04 -1.72824E-10  1.22210E-09
 0.21631  1.40784E+00 -1.79717E-02 -4.17156E-01 -6.60443E-04 -1.43041E-09  8.91766E-10  4.17156E-01 -6.60443E-04  4.11975E-09  6.64608E-10
 0.21930  1.40895E+00 -1.92449E-02 -4.18456E-01 -7.23382E-04 -8.29104E-10  2.83928E-09  4.18456E-01 -7.23382E-04  1.17750E-09 -1.51511E-09
 0.22229  1.41006E+00 -2.05650E-02 -4.19769E-01 -7.89720E-04  3.36116E-09  4.81062E-09  4.19769E-01 -7.89720E-04 -1.71755E-09 -1.09586E-09
 0.22528  1.41115E+00 -2.19158E-02 -4.21093E-01 -8.59514E-04  2.64240E-09  6.47252E-10  4.21093E-01 -8.59514E-04 -4.57574E-09  1.91185E-09
 0.22827  1.41224E+00 -2.33225E-02 -4.22429E-01 -9.32776E-04 -4.58475E-10 -1.93494E-09  4.22429E-01 -9.32776E-04 -2.78684E-09  1.41245E-09
 0.23126  1.41331E+00 -2.47625E-02 -4.23776E-01 -1.00945E-03 -1.76957E-09 -3.16979E-09  4.23776E-01 -1.00945E-03  3.61490E-09 -2.42085E-09
 0.23425  1.41438E+00 -2.62555E-02 -4.25135E-01 -1.08963E-03 -1.29033E-09 -3.06115E-09  4.25135E-01 -1.08963E-03  9.46319E-10  2.32563E-09
 0.23724  1.41545E+00 -2.77941E-02 -4.26504E-01 -1.17325E-03  9.79411E-10 -1.60904E-09  4.26504E-01 -1.17325E-03 -3.01607E-09 -6.17755E-11
 0.24023  1.41650E+00 -2.93649E-02 -4.27884E-01 -1.26028E-03  5.04433E-09  1.18860E-09  4.27884E-01 -1.26028E-03 -2.91780E-09  4.29671E-10
 0.24322  1.41754E+00 -3.09896E-02 -4.29274E-01 -1.35080E-03  4.64952E-09  4.91535E-10  4.29274E-01 -1.35080E-03  1.21724E-09  3.88151E-09
 0.24621  1.41857E+00 -3.26533E-02 -4.30674E-01 -1.44472E-03 -2.05696E-10 -3.70443E-09  4.30674E-01 -1.44472E-03 -1.19302E-09  6.76982E-10
 0.24920  1.41960E+00 -3.43650E-02 -4.32084E-01 -1.54202E-03 -2.39234E-09  4.43907E-10  4.32084E-01 -1.54202E-03  2.13852E-09 -3.26137E-10
 0.25219  1.42061E+00 -3.61218E-02 -4.33504E-01 -1.64275E-03  2.39851E-09 -1.11377E-09  4.33504E-01 -1.64275E-03 -3.74427E-10  3.39676E-09
 0.25518  1.42162E+00 -3.79232E-02 -4.34933E-01 -1.74684E-03  2.68956E-09 -1.91905E-09  4.34933E-01 -1.74684E-03 -4.13135E-09  3.99158E-10
 0.25817  1.42260E+00 -3.97690E-02 -4.36371E-01 -1.85426E-03 -1.52086E-09 -1.97427E-09  4.36371E-01 -1.85426E-03  2.23309E-09  5.79985E-10
 0.26116  1.42358E+00 -4.16598E-02 -4.37818E-01 -1.96503E-03 -8.72008E-10  4.22918E-09  4.37818E-01 -1.96503E-03  1.31497E-09 -3.43421E-09
 0.26415  1.42455E+00 -4.35951E-02 -4.39274E-01 -2.07911E-03  9.23537E-10  3.82940E-10  4.39274E-01 -2.07911E-03  3.93417E-11 -4.32167E-09
 0.26714  1.42551E+00 -4.55877E-02 -4.40737E-01 -2.19646E-03  3.97524E-09  3.53325E-10  4.40737E-01 -2.19646E-03 -1.59678E-09 -2.08337E-09
 0.27013  1.42645E+00 -4.76164E-02 -4.42210E-01 -2.31706E-03  3.23404E-09  1.48457E-09  4.42210E-01 -2.31706E-03 -3.60066E-09  3.30070E-09
 0.27312  1.42737E+00 -4.96891E-02 -4.43690E-01 -2.44089E-03 -1.30480E-09  3.77809E-09  4.43690E-01 -2.44089E-03 -2.83337E-09  2.20693E-09
 0.27611  1.42833E+00 -5.18357E-02 -4.45178E-01 -2.56793E-03 -1.37481E-09  2.88033E-09  4.45178E-01 -2.56793E-03  7.04322E-10 -5.36198E-09
 0.27910  1.42922E+00 -5.40081E-02 -4.46673E-01 -2.69817E-03  3.02551E-09 -1.20503E-09  4.46673E-01 -2.69817E-03 -4.62413E-10  3.65654E-09
 0.28209  1.43010E+00 -5.62251E-02 -4.48176E-01 -2.83152E-03  4.45621E-09 -1.11844E-09  4.48176E-01 -2.83152E-03 -3.17893E-09  1.04244E-09
 0.28508  1.43105E+00 -5.85277E-02 -4.49686E-01 -2.96799E-03  2.91478E-09  3.14025E-09  4.49686E-01 -2.96799E-03 -2.71322E-09 -2.45838E-09
 0.28807  1.43191E+00 -6.08547E-02 -4.51203E-01 -3.10756E-03  1.75276E-09  6.55727E-09  4.51203E-01 -3.10756E-03  9.14752E-10 -6.85230E-09
 0.29106  1.43274E+00 -6.32262E-02 -4.52727E-01 -3.25027E-03  9.85053E-10  9.15286E-09  4.52727E-01 -3.25027E-03  4.33627E-09 -1.03216E-09
 0.29405  1.43356E+00 -6.56419E-02 -4.54258E-01 -3.39595E-03 -5.56549E-09  1.53169E-09  4.54258E-01 -3.39595E-03 -8.63628E-10  3.35058E-09
 0.29704  1.43452E+00 -6.81690E-02 -4.55795E-01 -3.54461E-03 -4.66740E-10  4.89215E-09  4.55795E-01 -3.54461E-03 -5.90293E-09  2.96646E-09
 0.30003  1.43533E+00 -7.07132E-02 -4.57338E-01 -3.69624E-03  2.94973E-09  6.61185E-09  4.57338E-01 -3.69624E-03 -4.56493E-09 -5.31300E-09
 0.30302  1.43609E+00 -7.32981E-02 -4.58888E-01 -3.85086E-03  4.69046E-09  6.70774E-09  4.58888E-01 -3.85086E-03  9.52491E-10 -6.61150E-09
 0.30601  1.43685E+00 -7.59287E-02 -4.60444E-01 -4.00857E-03  4.75764E-09  5.17521E-09  4.60444E-01 -4.00857E-03  1.06626E-08 -9.29783E-10
 0.30900  1.43786E+00 -7.86891E-02 -4.62006E-01 -4.16900E-03  3.15434E-09  2.01534E-09  4.62006E-01 -4.16900E-03 -3.52197E-10 -1.75582E-09
 0.31199  1.43861E+00 -8.14790E-02 -4.63573E-01 -4.33227E-03 -1.19538E-10 -2.77464E-09  4.63573E-01 -4.33227E-03 -5.96298E-09 -2.25690E-09
 0.31498  1.43933E+00 -8.42951E-02 -4.65146E-01 -4.49839E-03 -5.08934E-09 -9.19874E-09  4.65146E-01 -4.49839E-03 -6.16771E-09 -2.43289E-09
 0.31797  1.44001E+00 -8.71652E-02 -4.66725E-01 -4.66736E-03 -8.21385E-09  6.10213E-10  4.66725E-01 -4.66736E-03 -9.67391E-10 -2.28581E-09
 0.32096  1.44068E+00 -9.00825E-02 -4.68309E-01 -4.83944E-03 -3.93480E-09  8.08785E-09  4.68309E-01 -4.83944E-03  9.66648E-09 -1.83329E-09
 0.32395  1.44186E+00 -9.32206E-02 -4.69898E-01 -5.01396E-03  5.60434E-09  7.20921E-09  4.69898E-01 -5.01396E-03  1.06576E-09  2.08297E-09
 0.32694  1.44252E+00 -9.63024E-02 -4.71493E-01 -5.19118E-03  6.79036E-09 -1.71830E-09  4.71493E-01 -5.19118E-03 -3.22770E-10 -3.08970E-09
 0.32993  1.44315E+00 -9.94358E-02 -4.73092E-01 -5.37109E-03 -2.68674E-10 -1.23223E-08  4.73092E-01 -5.37109E-03  6.85853E-09  3.89698E-10
 0.33292  1.44376E+00 -1.02627E-01 -4.74696E-01 -5.55371E-03 -4.40053E-09 -9.82079E-09  4.74696E-01 -5.55371E-03  4.07575E-09  6.43941E-10
 0.33591  1.44494E+00 -1.05963E-01 -4.76306E-01 -5.73904E-03 -5.60745E-09  5.79204E-09  4.76306E-01 -5.73904E-03 -8.68279E-09 -2.32826E-09
 0.33890  1.44580E+00 -1.09399E-01 -4.77919E-01 -5.92758E-03  9.41262E-10  1.04466E-08  4.77919E-01 -5.92758E-03 -3.83124E-09 -3.44708E-09
 0.34189  1.44639E+00 -1.12837E-01 -4.79538E-01 -6.11814E-03  1.52793E-08  4.10665E-09  4.79538E-01 -6.11814E-03 -2.95266E-09 -7.40674E-09
 0.34488  1.44696E+00 -1.16342E-01 -4.81160E-01 -6.31121E-03  1.29731E-08 -5.61370E-09  4.81160E-01 -6.31121E-03 -6.13183E-09 -1.42270E-08
 0.34787  1.44751E+00 -1.19905E-01 -4.82788E-01 -6.50685E-03 -5.98094E-09 -1.87460E-08  4.82788E-01 -6.50685E-03 -1.33419E-08 -2.39728E-08
 0.35086  1.44804E+00 -1.23529E-01 -4.84419E-01 -6.70503E-03 -6.65702E-10 -7.60192E-09  4.84419E-01 -6.70503E-03 -1.55462E-08 -7.19472E-09
 0.35385  1.44994E+00 -1.27456E-01 -4.86055E-01 -6.90576E-03  8.34895E-09  8.03652E-09  4.86055E-01 -6.90576E-03 -5.72576E-09  6.59908E-09
 0.35684  1.45051E+00 -1.31310E-01 -4.87695E-01 -7.11003E-03  3.98012E-09  9.50006E-09  4.87695E-01 -7.11003E-03  1.61320E-08  1.74410E-08
 0.35983  1.45107E+00 -1.35236E-01 -4.89339E-01 -7.31577E-03 -1.37735E-08 -3.20568E-09  4.89339E-01 -7.31577E-03  8.79543E-09  3.50372E-10
 0.36282  1.45156E+00 -1.39267E-01 -4.90986E-01 -7.52385E-03 -6.54589E-09 -9.03589E-09  4.90986E-01 -7.52385E-03 -7.38526E-09  4.95791E-09
 0.36581  1.45208E+00 -1.43343E-01 -4.92638E-01 -7.73433E-03  1.90011E-08 -5.67410E-09  4.92638E-01 -7.73433E-03 -1.54989E-08  1.31729E-08
 0.36880  1.45357E+00 -1.47558E-01 -4.94293E-01 -7.94718E-03 -1.64413E-09  9.72880E-09  4.94293E-01 -7.94718E-03 -1.55560E-08  2.50398E-08
 0.37179  1.45537E+00 -1.51901E-01 -4.95952E-01 -8.16237E-03 -1.05931E-08 -7.59029E-09  4.95952E-01 -8.16237E-03 -4.05867E-09  1.37695E-08
 0.37478  1.45593E+00 -1.56389E-01 -4.97615E-01 -8.37999E-03 -4.54577E-09 -1.48813E-08  4.97615E-01 -8.37999E-03  1.90237E-08 -2.06416E-08
 0.37777  1.45653E+00 -1.60904E-01 -4.99282E-01 -8.60165E-03  1.65325E-08 -1.21722E-08  4.99282E-01 -8.60165E-03 -1.52640E-08 -7.87919E-09
 0.38076  1.45712E+00 -1.65507E-01 -5.00951E-01 -8.82395E-03  5.78338E-10 -1.62119E-09  5.00951E-01 -8.82395E-03 -1.51323E-08 -9.04725E-09
 0.38375  1.45762E+00 -1.70317E-01 -5.02624E-01 -9.04848E-03 -5.79146E-09  7.47796E-09  5.02624E-01 -9.04848E-03  1.61092E-08 -2.11007E-08
 0.38674  1.45821E+00 -1.75109E-01 -5.04301E-01 -9.27519E-03 -2.57876E-09  1.51469E-08  5.04301E-01 -9.27519E-03  7.60468E-09  3.83721E-09
 0.38973  1.45998E+00 -1.80011E-01 -5.05981E-01 -9.50398E-03  1.02155E-08  2.16013E-08  5.05981E-01 -9.50398E-03 -1.36480E-08 -3.61052E-09
 0.39272  1.46304E+00 -1.85041E-01 -5.07664E-01 -9.73504E-03  1.26856E-08  1.20189E-08  5.07664E-01 -9.73504E-03 -1.61693E-08 -1.86939E-08
 0.39571  1.46400E+00 -1.90251E-01 -5.09350E-01 -9.96828E-03  4.83846E-09 -1.36198E-08  5.09350E-01 -9.96828E-03  5.49412E-11 -4.14831E-08
 0.39870  1.46487E+00 -1.95558E-01 -5.11040E-01 -1.02036E-02  9.82718E-10 -1.24256E-08  5.11040E-01 -1.02036E-02  2.47119E-09  2.31806E-08
 0.40169  1.46575E+00 -2.00982E-01 -5.12733E-01 -1.04412E-02  1.12728E-09  1.56231E-08  5.12733E-01 -1.04412E-02 -1.06462E-08 -6.57790E-09
 0.40468  1.46654E+00 -2.06807E-01 -5.14428E-01 -1.06838E-02  5.69685E-09  8.97370E-09  5.14428E-01 -1.06838E-02 -1.17625E-08  4.18051E-11
 0.40767  1.46748E+00 -2.12476E-01 -5.16126E-01 -1.09255E-02  1.46380E-08 -3.23965E-08  5.16126E-01 -1.09255E-02 -9.23273E-09  1.73657E-08
 0.41066  1.46847E+00 -2.18226E-01 -5.17827E-01 -1.11692E-02  2.48187E-08  7.23570E-09  5.17827E-01 -1.11692E-02 -2.17231E-09  1.91454E-08
 0.41365  1.46948E+00 -2.24117E-01 -5.19531E-01 -1.14148E-02  1.87207E-08  7.65900E-09  5.19531E-01 -1.14148E-02  9.42530E-09  5.38720E-09
 0.41664  1.47291E+00 -2.30079E-01 -5.21237E-01 -1.16625E-02 -3.70221E-09 -3.12110E-08  5.21237E-01 -1.16625E-02  2.56037E-08 -2.37543E-08
 0.41963  1.47579E+00 -2.36118E-01 -5.22947E-01 -1.19121E-02  1.01896E-08 -1.03264E-08  5.22947E-01 -1.19121E-02 -6.86684E-09 -7.86534E-09
 0.42262  1.47900E+00 -2.42236E-01 -5.24659E-01 -1.21634E-02  7.59314E-09  1.65071E-08  5.24659E-01 -1.21634E-02 -2.58382E-08 -4.87056E-09
 0.42561  1.48237E+00 -2.48198E-01 -5.26375E-01 -1.24168E-02 -4.19208E-09  2.58675E-08  5.26375E-01 -1.24168E-02 -3.13560E-08 -1.47733E-08
 0.42860  1.48385E+00 -2.54470E-01 -5.28093E-01 -1.26721E-02 -2.51940E-08  1.77667E-08  5.28093E-01 -1.26721E-02 -5.70366E-09 -1.56309E-08
 0.43159  1.48584E+00 -2.60851E-01 -5.29813E-01 -1.29340E-02 -3.06987E-08 -4.06358E-10  5.29813E-01 -1.29340E-02  2.74931E-08 -1.27014E-08
 0.43458  1.48791E+00 -2.68197E-01 -5.31535E-01 -1.31929E-02 -2.10027E-08 -2.80422E-08  5.31535E-01 -1.31929E-02  9.54639E-09 -1.05427E-08
 0.43757  1.49014E+00 -2.74877E-01 -5.33260E-01 -1.34538E-02  7.70012E-09 -2.44438E-08  5.33260E-01 -1.34538E-02 -1.88075E-08  9.85218E-09
 0.44056  1.49251E+00 -2.81416E-01 -5.34987E-01 -1.37163E-02  4.07699E-08  6.26891E-09  5.34987E-01 -1.37163E-02 -1.50188E-08  2.50862E-08
 0.44355  1.49497E+00 -2.88206E-01 -5.36716E-01 -1.39806E-02  2.62024E-08  5.69079E-09  5.36716E-01 -1.39806E-02  2.11069E-08  3.53929E-08
 0.44654  1.49766E+00 -2.95686E-01 -5.38448E-01 -1.42460E-02 -3.61095E-08 -2.62668E-08  5.38448E-01 -1.42460E-02  1.58729E-08  2.67013E-09
 0.44953  1.50049E+00 -3.02539E-01 -5.40183E-01 -1.45136E-02  8.40453E-09 -1.99016E-08  5.40183E-01 -1.45136E-02 -1.51655E-08 -1.15852E-08
 0.45252  1.50337E+00 -3.09435E-01 -5.41919E-01 -1.47827E-02  1.04820E-08  4.34660E-09  5.41919E-01 -1.47827E-02 -1.25288E-08 -2.04380E-08
 0.45551  1.50656E+00 -3.16965E-01 -5.43659E-01 -1.50533E-02  8.69451E-09  1.30824E-08  5.43659E-01 -1.50533E-02  2.41781E-08 -2.26597E-08
 0.45850  1.50979E+00 -3.23831E-01 -5.45400E-01 -1.53253E-02  3.04468E-09  6.31083E-09  5.45400E-01 -1.53253E-02 -1.94912E-09 -1.33243E-08
 0.46149  1.51309E+00 -3.30727E-01 -5.47144E-01 -1.55989E-02 -6.47423E-09 -1.59833E-08  5.47144E-01 -1.55989E-02  6.66680E-09  2.63466E-08
