-3.000000e+02 6.396825e+01 5.030586e-09
-3.000000e+02 6.809524e+01 3.937422e-09
-3.000000e+02 7.222222e+01 3.052763e-09
-3.000000e+02 7.634921e+01 2.346360e-09
-3.000000e+02 8.047619e+01 1.789127e-09
-3.000000e+02 8.460317e+01 1.354404e-09
-3.000000e+02 8.873016e+01 1.018637e-09
-3.000000e+02 9.285714e+01 7.616343e-10
-3.000000e+02 9.698413e+01 5.665108e-10
-3.000000e+02 1.011111e+02 4.194397e-10
-3.000000e+02 1.052381e+02 3.093010e-10
-3.000000e+02 1.093651e+02 2.272901e-10
-3.000000e+02 1.134921e+02 1.665288e-10
-3.000000e+02 1.176190e+02 1.217072e-10
-3.000000e+02 1.217460e+02 8.876799e-11
-3.000000e+02 1.258730e+02 6.463838e-11
-3.000000e+02 1.300000e+02 4.700963e-11
-2.976378e+02 -1.300000e+02 4.800737e-11
-2.976378e+02 -1.258730e+02 6.605105e-11
-2.976378e+02 -1.217460e+02 9.076546e-11
-2.976378e+02 -1.176190e+02 1.245266e-10
-2.976378e+02 -1.134921e+02 1.704995e-10
-2.976378e+02 -1.093651e+02 2.328670e-10
-2.976378e+02 -1.052381e+02 3.171087e-10
-2.976378e+02 -1.011111e+02 4.303291e-10
-2.976378e+02 -9.698413e+01 5.816318e-10
-2.976378e+02 -9.285714e+01 7.825261e-10
-2.976378e+02 -8.873016e+01 1.047338e-09
-2.976378e+02 -8.460317e+01 1.393583e-09
-2.976378e+02 -8.047619e+01 1.842229e-09
-2.976378e+02 -7.634921e+01 2.417767e-09
-2.976378e+02 -7.222222e+01 3.147956e-09
-2.976378e+02 -6.809524e+01 4.063124e-09
-2.976378e+02 -6.396825e+01 5.194868e-09
-2.976378e+02 -5.984127e+01 6.574031e-09
-2.976378e+02 -5.571429e+01 8.227879e-09
-2.976378e+02 -5.158730e+01 1.017650e-08
-2.976378e+02 -4.746032e+01 1.242856e-08
-2.976378e+02 -4.333333e+01 1.497679e-08
-2.976378e+02 -3.920635e+01 1.779361e-08
-2.976378e+02 -3.507937e+01 2.082774e-08
-2.976378e+02 -3.095238e+01 2.400245e-08
-2.976378e+02 -2.682540e+01 2.721617e-08
-2.976378e+02 -2.269841e+01 3.034616e-08
-2.976378e+02 -1.857143e+01 3.325536e-08
-2.976378e+02 -1.444444e+01 3.580205e-08
-2.976378e+02 -1.031746e+01 3.785162e-08
-2.976378e+02 -6.190476e+00 3.928895e-08
-2.976378e+02 -2.063492e+00 4.002986e-08
-2.976378e+02 2.063492e+00 4.002986e-08
-2.976378e+02 6.190476e+00 3.928895e-08
-2.976378e+02 1.031746e+01 3.785162e-08
-2.976378e+02 1.444444e+01 3.580205e-08
-2.976378e+02 1.857143e+01 3.325536e-08
-2.976378e+02 2.269841e+01 3.034616e-08
-2.976378e+02 2.682540e+01 2.721617e-08
-2.976378e+02 3.095238e+01 2.400245e-08
-2.976378e+02 3.507937e+01 2.082774e-08
-2.976378e+02 3.920635e+01 1.779361e-08
-2.976378e+02 4.333333e+01 1.497679e-08
-2.976378e+02 4.746032e+01 1.242856e-08
-2.976378e+02 5.158730e+01 1.017650e-08
-2.976378e+02 5.571429e+01 8.227879e-09
-2.976378e+02 5.984127e+01 6.574031e-09
-2.976378e+02 6.396825e+01 5.194868e-09
-2.976378e+02 6.809524e+01 4.063124e-09
-2.976378e+02 7.222222e+01 3.147956e-09
-2.976378e+02 7.634921e+01 2.417767e-09
-2.976378e+02 8.047619e+01 1.842229e-09
-2.976378e+02 8.460317e+01 1.393583e-09
-2.976378e+02 8.873016e+01 1.047338e-09
-2.976378e+02 9.285714e+01 7.825261e-10
-2.976378e+02 9.698413e+01 5.816318e-10
-2.976378e+02 1.011111e+02 4.303291e-10
-2.976378e+02 1.052381e+02 3.171087e-10
-2.976378e+02 1.093651e+02 2.328670e-10
-2.976378e+02 1.134921e+02 1.704995e-10
-2.976378e+02 1.176190e+02 1.245266e-10
-2.976378e+02 1.217460e+02 9.076546e-11
-2.976378e+02 1.258730e+02 6.605105e-11
-2.976378e+02 1.300000e+02 4.800737e-11
-2.952756e+02 -1.300000e+02 4.902009e-11
-2.952756e+02 -1.258730e+02 6.748589e-11
-2.952756e+02 -1.217460e+02 9.279569e-11
-2.952756e+02 -1.176190e+02 1.273943e-10
-2.952756e+02 -1.134921e+02 1.745410e-10
-2.952756e+02 -1.093651e+02 2.385477e-10
-2.952756e+02 -1.052381e+02 3.250677e-10
-2.952756e+02 -1.011111e+02 4.414380e-10
-2.952756e+02 -9.698413e+01 5.970694e-10
-2.952756e+02 -9.285714e+01 8.038720e-10
-2.952756e+02 -8.873016e+01 1.076686e-09
-2.952756e+02 -8.460317e+01 1.433677e-09
-2.952756e+02 -8.047619e+01 1.896615e-09
-2.952756e+02 -7.634921e+01 2.490958e-09
-2.952756e+02 -7.222222e+01 3.245604e-09
-2.952756e+02 -6.809524e+01 4.192170e-09
-2.952756e+02 -6.396825e+01 5.363651e-09
-2.952756e+02 -5.984127e+01 6.792327e-09
-2.952756e+02 -5.571429e+01 8.506827e-09
-2.952756e+02 -5.158730e+01 1.052837e-08
-2.952756e+02 -4.746032e+01 1.286633e-08
-2.952756e+02 -4.333333e+01 1.551351e-08
-2.952756e+02 -3.920635e+01 1.844154e-08
-2.952756e+02 -3.507937e+01 2.159731e-08
-2.952756e+02 -3.095238e+01 2.490107e-08
-2.952756e+02 -2.682540e+01 2.824704e-08
-2.952756e+02 -2.269841e+01 3.150726e-08
-2.952756e+02 -1.857143e+01 3.453862e-08
-2.952756e+02 -1.444444e+01 3.719308e-08
-2.952756e+02 -1.031746e+01 3.932990e-08
-2.952756e+02 -6.190476e+00 4.082869e-08
-2.952756e+02 -2.063492e+00 4.160135e-08
-2.952756e+02 2.063492e+00 4.160135e-08
-2.952756e+02 6.190476e+00 4.082869e-08
-2.952756e+02 1.031746e+01 3.932990e-08
-2.952756e+02 1.444444e+01 3.719308e-08
-2.952756e+02 1.857143e+01 3.453862e-08
-2.952756e+02 2.269841e+01 3.150726e-08
-2.952756e+02 2.682540e+01 2.824704e-08
-2.952756e+02 3.095238e+01 2.490107e-08
-2.952756e+02 3.507937e+01 2.159731e-08
-2.952756e+02 3.920635e+01 1.844154e-08
-2.952756e+02 4.333333e+01 1.551351e-08
-2.952756e+02 4.746032e+01 1.286633e-08
-2.952756e+02 5.158730e+01 1.052837e-08
-2.952756e+02 5.571429e+01 8.506827e-09
-2.952756e+02 5.984127e+01 6.792327e-09
-2.952756e+02 6.396825e+01 5.363651e-09
-2.952756e+02 6.809524e+01 4.192170e-09
-2.952756e+02 7.222222e+01 3.245604e-09
-2.952756e+02 7.634921e+01 2.490958e-09
-2.952756e+02 8.047619e+01 1.896615e-09
-2.952756e+02 8.460317e+01 1.433677e-09
-2.952756e+02 8.873016e+01 1.076686e-09
-2.952756e+02 9.285714e+01 8.038720e-10
-2.952756e+02 9.698413e+01 5.970694e-10
-2.952756e+02 1.011111e+02 4.414380e-10
-2.952756e+02 1.052381e+02 3.250677e-10
-2.952756e+02 1.093651e+02 2.385477e-10
-2.952756e+02 1.134921e+02 1.745410e-10
-2.952756e+02 1.176190e+02 1.273943e-10
-2.952756e+02 1.217460e+02 9.279569e-11
-2.952756e+02 1.258730e+02 6.748589e-11
-2.952756e+02 1.300000e+02 4.902009e-11
-2.929134e+02 -1.300000e+02 5.004781e-11
-2.929134e+02 -1.258730e+02 6.894296e-11
-2.929134e+02 -1.217460e+02 9.485878e-11
-2.929134e+02 -1.176190e+02 1.303104e-10
-2.929134e+02 -1.134921e+02 1.786538e-10
-2.929134e+02 -1.093651e+02 2.443328e-10
-2.929134e+02 -1.052381e+02 3.331790e-10
-2.929134e+02 -1.011111e+02 4.527681e-10
-2.929134e+02 -9.698413e+01 6.128267e-10
-2.929134e+02 -9.285714e+01 8.256770e-10
-2.929134e+02 -8.873016e+01 1.106689e-09
-2.929134e+02 -8.460317e+01 1.474698e-09
-2.929134e+02 -8.047619e+01 1.952302e-09
-2.929134e+02 -7.634921e+01 2.565961e-09
-2.929134e+02 -7.222222e+01 3.345749e-09
-2.929134e+02 -6.809524e+01 4.324618e-09
-2.929134e+02 -6.396825e+01 5.537017e-09
-2.929134e+02 -5.984127e+01 7.016721e-09
-2.929134e+02 -5.571429e+01 8.793777e-09
-2.929134e+02 -5.158730e+01 1.089059e-08
-2.929134e+02 -4.746032e+01 1.331729e-08
-2.929134e+02 -4.333333e+01 1.606675e-08
-2.929134e+02 -3.920635e+01 1.910982e-08
-2.929134e+02 -3.507937e+01 2.239150e-08
-2.929134e+02 -3.095238e+01 2.582890e-08
-2.929134e+02 -2.682540e+01 2.931194e-08
-2.929134e+02 -2.269841e+01 3.270716e-08
-2.929134e+02 -1.857143e+01 3.586522e-08
-2.929134e+02 -1.444444e+01 3.863149e-08
-2.929134e+02 -1.031746e+01 4.085886e-08
-2.929134e+02 -6.190476e+00 4.242142e-08
-2.929134e+02 -2.063492e+00 4.322706e-08
-2.929134e+02 2.063492e+00 4.322706e-08
-2.929134e+02 6.190476e+00 4.242142e-08
-2.929134e+02 1.031746e+01 4.085886e-08
-2.929134e+02 1.444444e+01 3.863149e-08
-2.929134e+02 1.857143e+01 3.586522e-08
-2.929134e+02 2.269841e+01 3.270716e-08
-2.929134e+02 2.682540e+01 2.931194e-08
-2.929134e+02 3.095238e+01 2.582890e-08
-2.929134e+02 3.507937e+01 2.239150e-08
-2.929134e+02 3.920635e+01 1.910982e-08
-2.929134e+02 4.333333e+01 1.606675e-08
-2.929134e+02 4.746032e+01 1.331729e-08
-2.929134e+02 5.158730e+01 1.089059e-08
-2.929134e+02 5.571429e+01 8.793777e-09
-2.929134e+02 5.984127e+01 7.016721e-09
-2.929134e+02 6.396825e+01 5.537017e-09
-2.929134e+02 6.809524e+01 4.324618e-09
-2.929134e+02 7.222222e+01 3.345749e-09
-2.929134e+02 7.634921e+01 2.565961e-09
-2.929134e+02 8.047619e+01 1.952302e-09
-2.929134e+02 8.460317e+01 1.474698e-09
-2.929134e+02 8.873016e+01 1.106689e-09
-2.929134e+02 9.285714e+01 8.256770e-10
-2.929134e+02 9.698413e+01 6.128267e-10
-2.929134e+02 1.011111e+02 4.527681e-10
-2.929134e+02 1.052381e+02 3.331790e-10
-2.929134e+02 1.093651e+02 2.443328e-10
-2.929134e+02 1.134921e+02 1.786538e-10
-2.929134e+02 1.176190e+02 1.303104e-10
-2.929134e+02 1.217460e+02 9.485878e-11
-2.929134e+02 1.258730e+02 6.894296e-11
-2.929134e+02 1.300000e+02 5.004781e-11
-2.905512e+02 -1.300000e+02 5.109054e-11
-2.905512e+02 -1.258730e+02 7.042230e-11
-2.905512e+02 -1.217460e+02 9.695484e-11
-2.905512e+02 -1.176190e+02 1.332752e-10
-2.905512e+02 -1.134921e+02 1.828383e-10
-2.905512e+02 -1.093651e+02 2.502230e-10
-2.905512e+02 -1.052381e+02 3.414439e-10
-2.905512e+02 -1.011111e+02 4.643214e-10
-2.905512e+02 -9.698413e+01 6.289067e-10
-2.905512e+02 -9.285714e+01 8.479458e-10
-2.905512e+02 -8.873016e+01 1.137355e-09
-2.905512e+02 -8.460317e+01 1.516657e-09
-2.905512e+02 -8.047619e+01 2.009309e-09
-2.905512e+02 -7.634921e+01 2.642802e-09
-2.905512e+02 -7.222222e+01 3.448429e-09
-2.905512e+02 -6.809524e+01 4.460525e-09
-2.905512e+02 -6.396825e+01 5.715047e-09
-2.905512e+02 -5.984127e+01 7.247325e-09
-2.905512e+02 -5.571429e+01 9.088885e-09
-2.905512e+02 -5.158730e+01 1.126337e-08
-2.905512e+02 -4.746032e+01 1.378170e-08
-2.905512e+02 -4.333333e+01 1.663688e-08
-2.905512e+02 -3.920635e+01 1.979892e-08
-2.905512e+02 -3.507937e+01 2.321088e-08
-2.905512e+02 -3.095238e+01 2.678667e-08
-2.905512e+02 -2.682540e+01 3.041169e-08
-2.905512e+02 -2.269841e+01 3.394683e-08
-2.905512e+02 -1.857143e+01 3.723627e-08
-2.905512e+02 -1.444444e+01 4.011850e-08
-2.905512e+02 -1.031746e+01 4.243981e-08
-2.905512e+02 -6.190476e+00 4.406856e-08
-2.905512e+02 -2.063492e+00 4.490841e-08
-2.905512e+02 2.063492e+00 4.490841e-08
-2.905512e+02 6.190476e+00 4.406856e-08
-2.905512e+02 1.031746e+01 4.243981e-08
-2.905512e+02 1.444444e+01 4.011850e-08
-2.905512e+02 1.857143e+01 3.723627e-08
-2.905512e+02 2.269841e+01 3.394683e-08
-2.905512e+02 2.682540e+01 3.041169e-08
-2.905512e+02 3.095238e+01 2.678667e-08
-2.905512e+02 3.507937e+01 2.321088e-08
-2.905512e+02 3.920635e+01 1.979892e-08
-2.905512e+02 4.333333e+01 1.663688e-08
-2.905512e+02 4.746032e+01 1.378170e-08
-2.905512e+02 5.158730e+01 1.126337e-08
-2.905512e+02 5.571429e+01 9.088885e-09
-2.905512e+02 5.984127e+01 7.247325e-09
-2.905512e+02 6.396825e+01 5.715047e-09
-2.905512e+02 6.809524e+01 4.460525e-09
-2.905512e+02 7.222222e+01 3.448429e-09
-2.905512e+02 7.634921e+01 2.642802e-09
-2.905512e+02 8.047619e+01 2.009309e-09
-2.905512e+02 8.460317e+01 1.516657e-09
-2.905512e+02 8.873016e+01 1.137355e-09
-2.905512e+02 9.285714e+01 8.479458e-10
-2.905512e+02 9.698413e+01 6.289067e-10
-2.905512e+02 1.011111e+02 4.643214e-10
-2.905512e+02 1.052381e+02 3.414439e-10
-2.905512e+02 1.093651e+02 2.502230e-10
-2.905512e+02 1.134921e+02 1.828383e-10
-2.905512e+02 1.176190e+02 1.332752e-10
-2.905512e+02 1.217460e+02 9.695484e-11
-2.905512e+02 1.258730e+02 7.042230e-11
-2.905512e+02 1.300000e+02 5.109054e-11
-2.881890e+02 -1.300000e+02 5.214829e-11
-2.881890e+02 -1.258730e+02 7.192394e-11
-2.881890e+02 -1.217460e+02 9.908394e-11
-2.881890e+02 -1.176190e+02 1.362888e-10
-2.881890e+02 -1.134921e+02 1.870947e-10
-2.881890e+02 -1.093651e+02 2.562189e-10
-2.881890e+02 -1.052381e+02 3.498632e-10
-2.881890e+02 -1.011111e+02 4.760995e-10
-2.881890e+02 -9.698413e+01 6.453122e-10
-2.881890e+02 -9.285714e+01 8.706831e-10
-2.881890e+02 -8.873016e+01 1.168690e-09
-2.881890e+02 -8.460317e+01 1.559567e-09
-2.881890e+02 -8.047619e+01 2.067652e-09
-2.881890e+02 -7.634921e+01 2.721507e-09
-2.881890e+02 -7.222222e+01 3.553682e-09
-2.881890e+02 -6.809524e+01 4.599946e-09
-2.881890e+02 -6.396825e+01 5.897822e-09
-2.881890e+02 -5.984127e+01 7.484253e-09
-2.881890e+02 -5.571429e+01 9.392308e-09
-2.881890e+02 -5.158730e+01 1.164693e-08
-2.881890e+02 -4.746032e+01 1.425987e-08
-2.881890e+02 -4.333333e+01 1.722426e-08
-2.881890e+02 -3.920635e+01 2.050930e-08
-2.881890e+02 -3.507937e+01 2.405605e-08
-2.881890e+02 -3.095238e+01 2.777509e-08
-2.881890e+02 -2.682540e+01 3.154715e-08
-2.881890e+02 -2.269841e+01 3.522727e-08
-2.881890e+02 -1.857143e+01 3.865289e-08
-2.881890e+02 -1.444444e+01 4.165537e-08
-2.881890e+02 -1.031746e+01 4.407411e-08
-2.881890e+02 -6.190476e+00 4.577152e-08
-2.881890e+02 -2.063492e+00 4.664687e-08
-2.881890e+02 2.063492e+00 4.664687e-08
-2.881890e+02 6.190476e+00 4.577152e-08
-2.881890e+02 1.031746e+01 4.407411e-08
-2.881890e+02 1.444444e+01 4.165537e-08
-2.881890e+02 1.857143e+01 3.865289e-08
-2.881890e+02 2.269841e+01 3.522727e-08
-2.881890e+02 2.682540e+01 3.154715e-08
-2.881890e+02 3.095238e+01 2.777509e-08
-2.881890e+02 3.507937e+01 2.405605e-08
-2.881890e+02 3.920635e+01 2.050930e-08
-2.881890e+02 4.333333e+01 1.722426e-08
-2.881890e+02 4.746032e+01 1.425987e-08
-2.881890e+02 5.158730e+01 1.164693e-08
-2.881890e+02 5.571429e+01 9.392308e-09
-2.881890e+02 5.984127e+01 7.484253e-09
-2.881890e+02 6.396825e+01 5.897822e-09
-2.881890e+02 6.809524e+01 4.599946e-09
-2.881890e+02 7.222222e+01 3.553682e-09
-2.881890e+02 7.634921e+01 2.721507e-09
-2.881890e+02 8.047619e+01 2.067652e-09
-2.881890e+02 8.460317e+01 1.559567e-09
-2.881890e+02 8.873016e+01 1.168690e-09
-2.881890e+02 9.285714e+01 8.706831e-10
-2.881890e+02 9.698413e+01 6.453122e-10
-2.881890e+02 1.011111e+02 4.760995e-10
-2.881890e+02 1.052381e+02 3.498632e-10
-2.881890e+02 1.093651e+02 2.562189e-10
-2.881890e+02 1.134921e+02 1.870947e-10
-2.881890e+02 1.176190e+02 1.362888e-10
-2.881890e+02 1.217460e+02 9.908394e-11
-2.881890e+02 1.258730e+02 7.192394e-11
-2.881890e+02 1.300000e+02 5.214829e-11
-2.858268e+02 -1.300000e+02 5.322104e-11
-2.858268e+02 -1.258730e+02 7.344789e-11
-2.858268e+02 -1.217460e+02 1.012461e-10
-2.858268e+02 -1.176190e+02 1.393514e-10
-2.858268e+02 -1.134921e+02 1.914234e-10
-2.858268e+02 -1.093651e+02 2.623209e-10
-2.858268e+02 -1.052381e+02 3.584379e-10
-2.858268e+02 -1.011111e+02 4.881042e-10
-2.858268e+02 -9.698413e+01 6.620460e-10
-2.858268e+02 -9.285714e+01 8.938933e-10
-2.858268e+02 -8.873016e+01 1.200702e-09
-2.858268e+02 -8.460317e+01 1.603438e-09
-2.858268e+02 -8.047619e+01 2.127350e-09
-2.858268e+02 -7.634921e+01 2.802102e-09
-2.858268e+02 -7.222222e+01 3.661547e-09
-2.858268e+02 -6.809524e+01 4.742939e-09
-2.858268e+02 -6.396825e+01 6.085422e-09
-2.858268e+02 -5.984127e+01 7.727618e-09
-2.858268e+02 -5.571429e+01 9.704202e-09
-2.858268e+02 -5.158730e+01 1.204147e-08
-2.858268e+02 -4.746032e+01 1.475206e-08
-2.858268e+02 -4.333333e+01 1.782926e-08
-2.858268e+02 -3.920635e+01 2.124144e-08
-2.858268e+02 -3.507937e+01 2.492759e-08
-2.858268e+02 -3.095238e+01 2.879486e-08
-2.858268e+02 -2.682540e+01 3.271917e-08
-2.858268e+02 -2.269841e+01 3.654948e-08
-2.858268e+02 -1.857143e+01 4.011622e-08
-2.858268e+02 -1.444444e+01 4.324334e-08
-2.858268e+02 -1.031746e+01 4.576311e-08
-2.858268e+02 -6.190476e+00 4.753174e-08
-2.858268e+02 -2.063492e+00 4.844390e-08
-2.858268e+02 2.063492e+00 4.844390e-08
-2.858268e+02 6.190476e+00 4.753174e-08
-2.858268e+02 1.031746e+01 4.576311e-08
-2.858268e+02 1.444444e+01 4.324334e-08
-2.858268e+02 1.857143e+01 4.011622e-08
-2.858268e+02 2.269841e+01 3.654948e-08
-2.858268e+02 2.682540e+01 3.271917e-08
-2.858268e+02 3.095238e+01 2.879486e-08
-2.858268e+02 3.507937e+01 2.492759e-08
-2.858268e+02 3.920635e+01 2.124144e-08
-2.858268e+02 4.333333e+01 1.782926e-08
-2.858268e+02 4.746032e+01 1.475206e-08
-2.858268e+02 5.158730e+01 1.204147e-08
-2.858268e+02 5.571429e+01 9.704202e-09
-2.858268e+02 5.984127e+01 7.727618e-09
-2.858268e+02 6.396825e+01 6.085422e-09
-2.858268e+02 6.809524e+01 4.742939e-09
-2.858268e+02 7.222222e+01 3.661547e-09
-2.858268e+02 7.634921e+01 2.802102e-09
-2.858268e+02 8.047619e+01 2.127350e-09
-2.858268e+02 8.460317e+01 1.603438e-09
-2.858268e+02 8.873016e+01 1.200702e-09
-2.858268e+02 9.285714e+01 8.938933e-10
-2.858268e+02 9.698413e+01 6.620460e-10
-2.858268e+02 1.011111e+02 4.881042e-10
-2.858268e+02 1.052381e+02 3.584379e-10
-2.858268e+02 1.093651e+02 2.623209e-10
-2.858268e+02 1.134921e+02 1.914234e-10
-2.858268e+02 1.176190e+02 1.393514e-10
-2.858268e+02 1.217460e+02 1.012461e-10
-2.858268e+02 1.258730e+02 7.344789e-11
-2.858268e+02 1.300000e+02 5.322104e-11
-2.834646e+02 -1.300000e+02 5.430878e-11
-2.834646e+02 -1.258730e+02 7.499415e-11
-2.834646e+02 -1.217460e+02 1.034415e-10
-2.834646e+02 -1.176190e+02 1.424631e-10
-2.834646e+02 -1.134921e+02 1.958246e-10
-2.834646e+02 -1.093651e+02 2.685297e-10
-2.834646e+02 -1.052381e+02 3.671691e-10
-2.834646e+02 -1.011111e+02 5.003369e-10
-2.834646e+02 -9.698413e+01 6.791107e-10
-2.834646e+02 -9.285714e+01 9.175808e-10
-2.834646e+02 -8.873016e+01 1.233397e-09
-2.834646e+02 -8.460317e+01 1.648281e-09
-2.834646e+02 -8.047619e+01 2.188418e-09
-2.834646e+02 -7.634921e+01 2.884612e-09
-2.834646e+02 -7.222222e+01 3.772062e-09
-2.834646e+02 -6.809524e+01 4.889557e-09
-2.834646e+02 -6.396825e+01 6.277925e-09
-2.834646e+02 -5.984127e+01 7.977530e-09
-2.834646e+02 -5.571429e+01 1.002472e-08
-2.834646e+02 -5.158730e+01 1.244721e-08
-2.834646e+02 -4.746032e+01 1.525857e-08
-2.834646e+02 -4.333333e+01 1.845226e-08
-2.834646e+02 -3.920635e+01 2.199580e-08
-2.834646e+02 -3.507937e+01 2.582608e-08
-2.834646e+02 -3.095238e+01 2.984671e-08
-2.834646e+02 -2.682540e+01 3.392862e-08
-2.834646e+02 -2.269841e+01 3.791445e-08
-2.834646e+02 -1.857143e+01 4.162739e-08
-2.834646e+02 -1.444444e+01 4.488369e-08
-2.834646e+02 -1.031746e+01 4.750819e-08
-2.834646e+02 -6.190476e+00 4.935065e-08
-2.834646e+02 -2.063492e+00 5.030099e-08
-2.834646e+02 2.063492e+00 5.030099e-08
-2.834646e+02 6.190476e+00 4.935065e-08
-2.834646e+02 1.031746e+01 4.750819e-08
-2.834646e+02 1.444444e+01 4.488369e-08
-2.834646e+02 1.857143e+01 4.162739e-08
-2.834646e+02 2.269841e+01 3.791445e-08
-2.834646e+02 2.682540e+01 3.392862e-08
-2.834646e+02 3.095238e+01 2.984671e-08
-2.834646e+02 3.507937e+01 2.582608e-08
-2.834646e+02 3.920635e+01 2.199580e-08
-2.834646e+02 4.333333e+01 1.845226e-08
-2.834646e+02 4.746032e+01 1.525857e-08
-2.834646e+02 5.158730e+01 1.244721e-08
-2.834646e+02 5.571429e+01 1.002472e-08
-2.834646e+02 5.984127e+01 7.977530e-09
-2.834646e+02 6.396825e+01 6.277925e-09
-2.834646e+02 6.809524e+01 4.889557e-09
-2.834646e+02 7.222222e+01 3.772062e-09
-2.834646e+02 7.634921e+01 2.884612e-09
-2.834646e+02 8.047619e+01 2.188418e-09
-2.834646e+02 8.460317e+01 1.648281e-09
-2.834646e+02 8.873016e+01 1.233397e-09
-2.834646e+02 9.285714e+01 9.175808e-10
-2.834646e+02 9.698413e+01 6.791107e-10
-2.834646e+02 1.011111e+02 5.003369e-10
-2.834646e+02 1.052381e+02 3.671691e-10
-2.834646e+02 1.093651e+02 2.685297e-10
-2.834646e+02 1.134921e+02 1.958246e-10
-2.834646e+02 1.176190e+02 1.424631e-10
-2.834646e+02 1.217460e+02 1.034415e-10
-2.834646e+02 1.258730e+02 7.499415e-11
-2.834646e+02 1.300000e+02 5.430878e-11
-2.811024e+02 -1.300000e+02 5.541149e-11
-2.811024e+02 -1.258730e+02 7.656271e-11
-2.811024e+02 -1.217460e+02 1.056700e-10
-2.811024e+02 -1.176190e+02 1.456240e-10
-2.811024e+02 -1.134921e+02 2.002985e-10
-2.811024e+02 -1.093651e+02 2.748456e-10
-2.811024e+02 -1.052381e+02 3.760574e-10
-2.811024e+02 -1.011111e+02 5.127991e-10
-2.811024e+02 -9.698413e+01 6.965087e-10
-2.811024e+02 -9.285714e+01 9.417495e-10
-2.811024e+02 -8.873016e+01 1.266783e-09
-2.811024e+02 -8.460317e+01 1.694107e-09
-2.811024e+02 -8.047619e+01 2.250873e-09
-2.811024e+02 -7.634921e+01 2.969062e-09
-2.811024e+02 -7.222222e+01 3.885263e-09
-2.811024e+02 -6.809524e+01 5.039855e-09
-2.811024e+02 -6.396825e+01 6.475410e-09
-2.811024e+02 -5.984127e+01 8.234101e-09
-2.811024e+02 -5.571429e+01 1.035402e-08
-2.811024e+02 -5.158730e+01 1.286435e-08
-2.811024e+02 -4.746032e+01 1.577966e-08
-2.811024e+02 -4.333333e+01 1.909360e-08
-2.811024e+02 -3.920635e+01 2.277285e-08
-2.811024e+02 -3.507937e+01 2.675212e-08
-2.811024e+02 -3.095238e+01 3.093137e-08
-2.811024e+02 -2.682540e+01 3.517635e-08
-2.811024e+02 -2.269841e+01 3.932320e-08
-2.811024e+02 -1.857143e+01 4.318755e-08
-2.811024e+02 -1.444444e+01 4.657769e-08
-2.811024e+02 -1.031746e+01 4.931072e-08
-2.811024e+02 -6.190476e+00 5.122970e-08
-2.811024e+02 -2.063492e+00 5.221962e-08
-2.811024e+02 2.063492e+00 5.221962e-08
-2.811024e+02 6.190476e+00 5.122970e-08
-2.811024e+02 1.031746e+01 4.931072e-08
-2.811024e+02 1.444444e+01 4.657769e-08
