-4.921259842519685 -3.650793650793651 3.1106080261023703e-07
-4.921259842519685 -3.333333333333334 4.1354591966824543e-07
-4.921259842519685 -3.015873015873016 5.437742234617733e-07
-4.921259842519685 -2.6984126984126986 7.051654249221823e-07
-4.921259842519685 -2.3809523809523814 8.990783179964624e-07
-4.921259842519685 -2.063492063492064 1.1233565984196172e-06
-4.921259842519685 -1.746031746031747 1.3708624879542087e-06
-4.921259842519685 -1.4285714285714288 1.6284893878303319e-06
-4.921259842519685 -1.1111111111111107 1.8772826826537166e-06
-4.921259842519685 -0.7936507936507944 2.0942012020768845e-06
-4.921259842519685 -0.4761904761904763 2.2556126597712747e-06
-4.921259842519685 -0.15873015873015994 2.34190324380178e-06
-4.921259842519685 0.15873015873015817 2.34190324380178e-06
-4.921259842519685 0.4761904761904763 2.2556126597712747e-06
-4.921259842519685 0.7936507936507926 2.0942012020768857e-06
-4.921259842519685 1.1111111111111107 1.8772826826537166e-06
-4.921259842519685 1.428571428571427 1.6284893878303344e-06
-4.921259842519685 1.7460317460317452 1.3708624879542096e-06
-4.921259842519685 2.0634920634920633 1.123356598419618e-06
-4.921259842519685 2.3809523809523796 8.990783179964635e-07
-4.921259842519685 2.6984126984126977 7.051654249221829e-07
-4.921259842519685 3.015873015873016 5.437742234617733e-07
-4.921259842519685 3.333333333333332 4.135459196682459e-07
-4.921259842519685 3.6507936507936503 3.110608026102374e-07
-4.921259842519685 3.9682539682539684 2.3200735963816958e-07
-4.921259842519685 4.285714285714285 1.719826828224468e-07
-4.921259842519685 4.603174603174603 1.2695779658858442e-07
-4.921259842519685 4.920634920634919 9.349108560038342e-08
-4.921259842519685 5.238095238095237 6.877802614446294e-08
-4.921259842519685 5.555555555555555 5.06091414752108e-08
-4.921259842519685 5.873015873015872 3.728626154671612e-08
-4.921259842519685 6.19047619047619 2.7527773488191552e-08
-4.921259842519685 6.507936507936506 2.037928605632416e-08
-4.921259842519685 6.825396825396826 1.5136901889368835e-08
-4.921259842519685 7.142857142857142 1.1284952485950997e-08
-4.921259842519685 7.460317460317459 8.447331870868607e-09
-4.921259842519685 7.777777777777779 6.350434594986034e-09
-4.921259842519685 8.095238095238095 4.7954445805293855e-09
-4.921259842519685 8.412698412698411 3.6378838512509922e-09
-4.921259842519685 8.730158730158728 2.7726566560239047e-09
-4.921259842519685 9.047619047619047 2.1231803631260442e-09
-4.921259842519685 9.365079365079364 1.6335180072370284e-09
-4.921259842519685 9.68253968253968 1.2626965010540238e-09
-4.921259842519685 10.0 9.806070775301876e-10
-4.881889763779528 -10.0 9.956778050593604e-10
-4.881889763779528 -9.682539682539682 1.2831188577800595e-09
-4.881889763779528 -9.365079365079366 1.661348288392602e-09
-4.881889763779528 -9.047619047619047 2.1613212778936553e-09
-4.881889763779528 -8.730158730158731 2.825226613406501e-09
-4.881889763779528 -8.412698412698413 3.7107549576984357e-09
-4.881889763779528 -8.095238095238095 4.8970288410614524e-09
-4.881889763779528 -7.777777777777778 6.4928356227075235e-09
-4.881889763779528 -7.4603174603174605 8.648034765327651e-09
-4.881889763779528 -7.142857142857143 1.1569304837852897e-08
-4.881889763779528 -6.825396825396826 1.5541753789640693e-08
-4.881889763779528 -6.507936507936508 2.0958318290329523e-08
-4.881889763779528 -6.190476190476191 2.8359263177476736e-08
-4.881889763779528 -5.8730158730158735 3.8484322333076e-08
-4.881889763779528 -5.555555555555555 5.233982740324318e-08
-4.881889763779528 -5.238095238095238 7.128207093073794e-08
-4.881889763779528 -4.920634920634921 9.711536683767413e-08
-4.881889763779528 -4.603174603174604 1.321976624941848e-07
-4.881889763779528 -4.2857142857142865 1.7953667809476334e-07
-4.881889763779528 -3.9682539682539684 2.428440228571839e-07
-4.881889763779528 -3.650793650793651 3.264932312728442e-07
-4.881889763779528 -3.333333333333334 4.3530280171999885e-07
-4.881889763779528 -3.015873015873016 5.740455773784599e-07
-4.881889763779528 -2.6984126984126986 7.4658845226639e-07
-4.881889763779528 -2.3809523809523814 9.546176259852815e-07
-4.881889763779528 -2.063492063492064 1.1960318187409947e-06
-4.881889763779528 -1.746031746031747 1.4632964473072262e-06
-4.881889763779528 -1.4285714285714288 1.7423008462536753e-06
-4.881889763779528 -1.1111111111111107 2.0124263218896405e-06
-4.881889763779528 -0.7936507936507944 2.248438438612236e-06
-4.881889763779528 -0.4761904761904763 2.4243325503963427e-06
-4.881889763779528 -0.15873015873015994 2.5184564756589496e-06
-4.881889763779528 0.15873015873015817 2.5184564756589496e-06
-4.881889763779528 0.4761904761904763 2.4243325503963427e-06
-4.881889763779528 0.7936507936507926 2.248438438612238e-06
-4.881889763779528 1.1111111111111107 2.0124263218896405e-06
-4.881889763779528 1.428571428571427 1.742300846253678e-06
-4.881889763779528 1.7460317460317452 1.4632964473072275e-06
-4.881889763779528 2.0634920634920633 1.1960318187409955e-06
-4.881889763779528 2.3809523809523796 9.546176259852827e-07
-4.881889763779528 2.6984126984126977 7.465884522663909e-07
-4.881889763779528 3.015873015873016 5.740455773784599e-07
-4.881889763779528 3.333333333333332 4.3530280171999943e-07
-4.881889763779528 3.6507936507936503 3.2649323127284443e-07
-4.881889763779528 3.9682539682539684 2.428440228571839e-07
-4.881889763779528 4.285714285714285 1.795366780947635e-07
-4.881889763779528 4.603174603174603 1.321976624941848e-07
-4.881889763779528 4.920634920634919 9.71153668376743e-08
-4.881889763779528 5.238095238095237 7.128207093073799e-08
-4.881889763779528 5.555555555555555 5.233982740324318e-08
-4.881889763779528 5.873015873015872 3.848432233307608e-08
-4.881889763779528 6.19047619047619 2.8359263177476772e-08
-4.881889763779528 6.507936507936506 2.0958318290329553e-08
-4.881889763779528 6.825396825396826 1.5541753789640693e-08
-4.881889763779528 7.142857142857142 1.1569304837852897e-08
-4.881889763779528 7.460317460317459 8.648034765327671e-09
-4.881889763779528 7.777777777777779 6.492835622707518e-09
-4.881889763779528 8.095238095238095 4.8970288410614524e-09
-4.881889763779528 8.412698412698411 3.710754957698446e-09
-4.881889763779528 8.730158730158728 2.825226613406506e-09
-4.881889763779528 9.047619047619047 2.1613212778936553e-09
-4.881889763779528 9.365079365079364 1.6613482883926045e-09
-4.881889763779528 9.68253968253968 1.2831188577800614e-09
-4.881889763779528 10.0 9.956778050593604e-10
-4.84251968503937 -10.0 1.0109029150624448e-09
-4.84251968503937 -9.682539682539682 1.3037700262678281e-09
-4.84251968503937 -9.365079365079366 1.6895190542714185e-09
-4.84251968503937 -9.047619047619047 2.1999710293423695e-09
-4.84251968503937 -8.730158730158731 2.8785604386920495e-09
-4.84251968503937 -8.412698412698413 3.784778160847956e-09
-4.84251968503937 -8.095238095238095 5.000359062357701e-09
-4.84251968503937 -7.777777777777778 6.637895344415449e-09
-4.84251968503937 -7.4603174603174605 8.85280555193892e-09
-4.84251968503937 -7.142857142857143 1.1859910023744197e-08
-4.84251968503937 -6.825396825396826 1.5956259170103212e-08
-4.84251968503937 -6.507936507936508 2.1552313911160072e-08
-4.84251968503937 -6.190476190476191 2.921402796340595e-08
-4.84251968503937 -5.8730158730158735 3.971868857106403e-08
-4.84251968503937 -5.555555555555555 5.41272532228774e-08
-4.84251968503937 -5.238095238095238 7.387486395428618e-08
-4.84251968503937 -4.920634920634921 1.0087838420409062e-07
-4.84251968503937 -4.603174603174604 1.3765392574314998e-07
-4.84251968503937 -4.2857142857142865 1.8742677797948737e-07
-4.84251968503937 -3.9682539682539684 2.541992751551471e-07
-4.84251968503937 -3.650793650793651 3.427183259913881e-07
-4.84251968503937 -3.333333333333334 4.5825610399727846e-07
-4.84251968503937 -3.015873015873016 6.060936874047527e-07
-4.84251968503937 -2.6984126984126986 7.905971340258264e-07
-4.84251968503937 -2.3809523809523814 1.0138281151253672e-06
-4.84251968503937 -2.063492063492064 1.2737689279337249e-06
-4.84251968503937 -1.746031746031747 1.5624758672158084e-06
-4.84251968503937 -1.4285714285714288 1.8647588323464156e-06
-4.84251968503937 -1.1111111111111107 2.1581833158197836e-06
-4.84251968503937 -0.7936507936507944 2.415101007412937e-06
-4.84251968503937 -0.4761904761904763 2.606881403002066e-06
-4.84251968503937 -0.15873015873015994 2.7096076448611382e-06
-4.84251968503937 0.15873015873015817 2.7096076448611382e-06
-4.84251968503937 0.4761904761904763 2.606881403002066e-06
-4.84251968503937 0.7936507936507926 2.415101007412939e-06
-4.84251968503937 1.1111111111111107 2.1581833158197836e-06
-4.84251968503937 1.428571428571427 1.8647588323464188e-06
-4.84251968503937 1.7460317460317452 1.5624758672158095e-06
-4.84251968503937 2.0634920634920633 1.2737689279337257e-06
-4.84251968503937 2.3809523809523796 1.0138281151253687e-06
-4.84251968503937 2.6984126984126977 7.905971340258276e-07
-4.84251968503937 3.015873015873016 6.060936874047527e-07
-4.84251968503937 3.333333333333332 4.58256103997279e-07
-4.84251968503937 3.6507936507936503 3.427183259913883e-07
-4.84251968503937 3.9682539682539684 2.541992751551471e-07
-4.84251968503937 4.285714285714285 1.8742677797948755e-07
-4.84251968503937 4.603174603174603 1.3765392574314998e-07
-4.84251968503937 4.920634920634919 1.0087838420409079e-07
-4.84251968503937 5.238095238095237 7.387486395428624e-08
-4.84251968503937 5.555555555555555 5.41272532228774e-08
-4.84251968503937 5.873015873015872 3.9718688571064114e-08
-4.84251968503937 6.19047619047619 2.921402796340599e-08
-4.84251968503937 6.507936507936506 2.15523139111601e-08
-4.84251968503937 6.825396825396826 1.5956259170103212e-08
-4.84251968503937 7.142857142857142 1.1859910023744197e-08
-4.84251968503937 7.460317460317459 8.85280555193893e-09
-4.84251968503937 7.777777777777779 6.6378953444154425e-09
-4.84251968503937 8.095238095238095 5.000359062357701e-09
-4.84251968503937 8.412698412698411 3.7847781608479634e-09
-4.84251968503937 8.730158730158728 2.878560438692059e-09
-4.84251968503937 9.047619047619047 2.1999710293423695e-09
-4.84251968503937 9.365079365079364 1.6895190542714212e-09
-4.84251968503937 9.68253968253968 1.30377002626783e-09
-4.84251968503937 10.0 1.0109029150624448e-09
-4.803149606299213 -10.0 1.0262815628307943e-09
-4.803149606299213 -9.682539682539682 1.3246492391093425e-09
-4.803149606299213 -9.365079365079366 1.718029877208951e-09
-4.803149606299213 -9.047619047619047 2.239130046203966e-09
-4.803149606299213 -8.730158730158731 2.9326603935832827e-09
-4.803149606299213 -8.412698412698413 3.859959355380986e-09
-4.803149606299213 -8.095238095238095 5.105448035847721e-09
-4.803149606299213 -7.777777777777778 6.7856393011270025e-09
-4.803149606299213 -7.4603174603174605 9.061692936898353e-09
-4.803149606299213 -7.142857142857143 1.2156858347888242e-08
-4.803149606299213 -6.825396825396826 1.6380582414539743e-08
-4.803149606299213 -6.507936507936508 2.216156840617405e-08
-4.803149606299213 -6.190476190476191 3.0092594175664045e-08
-4.803149606299213 -5.8730158730158735 4.099029114512848e-08
-4.803149606299213 -5.555555555555555 5.5973055338059255e-08
-4.803149606299213 -5.238095238095238 7.65592650349679e-08
-4.803149606299213 -4.920634920634921 1.0478510418649831e-07
-4.803149606299213 -4.603174603174604 1.433351482473959e-07
-4.803149606299213 -4.2857142857142865 1.9566761105298312e-07
-4.803149606299213 -3.9682539682539684 2.6609783351034106e-07
-4.803149606299213 -3.650793650793651 3.597772732843508e-07
-4.803149606299213 -3.333333333333334 4.824732851722022e-07
-4.803149606299213 -3.015873015873016 6.400267361841911e-07
-4.803149606299213 -2.6984126984126986 8.373605925835163e-07
-4.803149606299213 -2.3809523809523814 1.0769662672522176e-06
-4.803149606299213 -2.063492063492064 1.356943297793826e-06
-4.803149606299213 -1.746031746031747 1.6689280640279933e-06
-4.803149606299213 -1.4285714285714288 1.996570555607091e-06
-4.803149606299213 -1.1111111111111107 2.315454553597042e-06
-4.803149606299213 -0.7936507936507944 2.5952739784352295e-06
-4.803149606299213 -0.4761904761904763 2.804490290747139e-06
-4.803149606299213 -0.15873015873015994 2.916668940871703e-06
-4.803149606299213 0.15873015873015817 2.916668940871703e-06
-4.803149606299213 0.4761904761904763 2.804490290747139e-06
-4.803149606299213 0.7936507936507926 2.5952739784352316e-06
-4.803149606299213 1.1111111111111107 2.315454553597042e-06
-4.803149606299213 1.428571428571427 1.9965705556070944e-06
-4.803149606299213 1.7460317460317452 1.6689280640279946e-06
-4.803149606299213 2.0634920634920633 1.3569432977938271e-06
-4.803149606299213 2.3809523809523796 1.0769662672522193e-06
-4.803149606299213 2.6984126984126977 8.373605925835169e-07
-4.803149606299213 3.015873015873016 6.400267361841911e-07
-4.803149606299213 3.333333333333332 4.824732851722028e-07
-4.803149606299213 3.6507936507936503 3.597772732843512e-07
-4.803149606299213 3.9682539682539684 2.6609783351034106e-07
-4.803149606299213 4.285714285714285 1.956676110529835e-07
-4.803149606299213 4.603174603174603 1.4333514824739602e-07
-4.803149606299213 4.920634920634919 1.047851041864985e-07
-4.803149606299213 5.238095238095237 7.65592650349679e-08
-4.803149606299213 5.555555555555555 5.5973055338059255e-08
-4.803149606299213 5.873015873015872 4.099029114512855e-08
-4.803149606299213 6.19047619047619 3.0092594175664085e-08
-4.803149606299213 6.507936507936506 2.2161568406174078e-08
-4.803149606299213 6.825396825396826 1.6380582414539743e-08
-4.803149606299213 7.142857142857142 1.2156858347888242e-08
-4.803149606299213 7.460317460317459 9.061692936898363e-09
-4.803149606299213 7.777777777777779 6.785639301126995e-09
-4.803149606299213 8.095238095238095 5.105448035847721e-09
-4.803149606299213 8.412698412698411 3.859959355380993e-09
-4.803149606299213 8.730158730158728 2.9326603935832905e-09
-4.803149606299213 9.047619047619047 2.239130046203966e-09
-4.803149606299213 9.365079365079364 1.7180298772089536e-09
-4.803149606299213 9.68253968253968 1.3246492391093443e-09
-4.803149606299213 10.0 1.0262815628307943e-09
-4.7637795275590555 -10.0 1.0418128141021624e-09
-4.7637795275590555 -9.682539682539682 1.3457556014286559e-09
-4.7637795275590555 -9.365079365079366 1.7468801487078427e-09
-4.7637795275590555 -9.047619047619047 2.278798502188557e-09
-4.7637795275590555 -8.730158730158731 2.9875283836191225e-09
-4.7637795275590555 -8.412698412698413 3.936303946206604e-09
-4.7637795275590555 -8.095238095238095 5.212307895916979e-09
-4.7637795275590555 -7.777777777777778 6.93609218773721e-09
-4.7637795275590555 -7.4603174603174605 9.274744613580272e-09
-4.7637795275590555 -7.142857142857143 1.2460239074703112e-08
-4.7637795275590555 -6.825396825396826 1.6814887253808687e-08
-4.7637795275590555 -6.507936507936508 2.2786378010567088e-08
-4.7637795275590555 -6.190476190476191 3.0995492564749985e-08
-4.7637795275590555 -5.8730158730158735 4.2300073867639705e-08
-4.7637795275590555 -5.555555555555555 5.787890151392522e-08
-4.7637795275590555 -5.238095238095238 7.933820361766938e-08
-4.7637795275590555 -4.920634920634921 1.0884063984537614e-07
-4.7637795275590555 -4.603174603174604 1.4925018918947461e-07
-4.7637795275590555 -4.2857142857142865 2.0427439109196997e-07
-4.7637795275590555 -3.9682539682539684 2.7856553657482535e-07
-4.7637795275590555 -3.650793650793651 3.777133539668695e-07
-4.7637795275590555 -3.333333333333334 5.080256078179756e-07
-4.7637795275590555 -3.015873015873016 6.75959609177769e-07
-4.7637795275590555 -2.6984126984126986 8.870593652994638e-07
-4.7637795275590555 -2.3809523809523814 1.144307265329311e-06
-4.7637795275590555 -2.063492063492064 1.4459596191498166e-06
-4.7637795275590555 -1.746031746031747 1.7832240929414332e-06
-4.7637795275590555 -1.4285714285714288 2.1385049590611908e-06
-4.7637795275590555 -1.1111111111111107 2.4852229030319506e-06
-4.7637795275590555 -0.7936507936507944 2.790144335486405e-06
-4.7637795275590555 -0.4761904761904763 3.0185084080118576e-06
-4.7637795275590555 -0.15873015873015994 3.141079817827301e-06
-4.7637795275590555 0.15873015873015817 3.141079817827301e-06
-4.7637795275590555 0.4761904761904763 3.0185084080118576e-06
-4.7637795275590555 0.7936507936507926 2.790144335486407e-06
-4.7637795275590555 1.1111111111111107 2.4852229030319506e-06
-4.7637795275590555 1.428571428571427 2.1385049590611946e-06
-4.7637795275590555 1.7460317460317452 1.7832240929414344e-06
-4.7637795275590555 2.0634920634920633 1.4459596191498176e-06
-4.7637795275590555 2.3809523809523796 1.1443072653293126e-06
-4.7637795275590555 2.6984126984126977 8.870593652994644e-07
-4.7637795275590555 3.015873015873016 6.75959609177769e-07
-4.7637795275590555 3.333333333333332 5.080256078179762e-07
-4.7637795275590555 3.6507936507936503 3.7771335396687e-07
-4.7637795275590555 3.9682539682539684 2.7856553657482535e-07
-4.7637795275590555 4.285714285714285 2.042743910919704e-07
-4.7637795275590555 4.603174603174603 1.4925018918947475e-07
-4.7637795275590555 4.920634920634919 1.0884063984537634e-07
-4.7637795275590555 5.238095238095237 7.933820361766952e-08
-4.7637795275590555 5.555555555555555 5.787890151392522e-08
-4.7637795275590555 5.873015873015872 4.23000738676398e-08
-4.7637795275590555 6.19047619047619 3.0995492564750025e-08
-4.7637795275590555 6.507936507936506 2.2786378010567114e-08
-4.7637795275590555 6.825396825396826 1.6814887253808687e-08
-4.7637795275590555 7.142857142857142 1.2460239074703112e-08
-4.7637795275590555 7.460317460317459 9.274744613580292e-09
-4.7637795275590555 7.777777777777779 6.936092187737203e-09
-4.7637795275590555 8.095238095238095 5.212307895916979e-09
-4.7637795275590555 8.412698412698411 3.936303946206615e-09
-4.7637795275590555 8.730158730158728 2.98752838361913e-09
-4.7637795275590555 9.047619047619047 2.278798502188557e-09
-4.7637795275590555 9.365079365079364 1.7468801487078456e-09
-4.7637795275590555 9.68253968253968 1.3457556014286577e-09
-4.7637795275590555 10.0 1.0418128141021624e-09
-4.724409448818897 -10.0 1.057495643200678e-09
-4.724409448818897 -9.682539682539682 1.3670880877964325e-09
-4.724409448818897 -9.365079365079366 1.7760690743473228e-09
-4.724409448818897 -9.047619047619047 2.3189763076243097e-09
-4.724409448818897 -8.730158730158731 3.04316594450518e-09
-4.724409448818897 -8.412698412698413 4.013816826219392e-09
-4.724409448818897 -8.095238095238095 5.320950083930665e-09
-4.724409448818897 -7.777777777777778 7.0892777952865e-09
-4.724409448818897 -7.4603174603174605 9.492007170907403e-09
-4.724409448818897 -7.142857142857143 1.2770140285627599e-08
-4.724409448818897 -6.825396825396826 1.7259336547504154e-08
-4.724409448818897 -6.507936507936508 2.3427039386425167e-08
-4.724409448818897 -6.190476190476191 3.1923257858568054e-08
-4.724409448818897 -5.8730158730158735 4.364899293451635e-08
-4.724409448818897 -5.555555555555555 5.984649038120001e-08
-4.724409448818897 -5.238095238095238 8.221467880851829e-08
-4.724409448818897 -4.920634920634921 1.1305025265528263e-07
-4.724409448818897 -4.603174603174604 1.5540821169453839e-07
-4.724409448818897 -4.2857142857142865 2.132629353081411e-07
-4.724409448818897 -3.9682539682539684 2.9162938864769113e-07
-4.724409448818897 -3.650793650793651 3.9657204125462515e-07
-4.724409448818897 -3.333333333333334 5.349883446511829e-07
-4.724409448818897 -3.015873015873016 7.140143061134846e-07
-4.724409448818897 -2.6984126984126986 9.398861845693408e-07
-4.724409448818897 -2.3809523809523814 1.2161463964357545e-06
-4.724409448818897 -2.063492063492064 1.541254286899428e-06
-4.724409448818897 -1.746031746031747 1.905982561630717e-06
-4.724409448818897 -1.4285714285714288 2.291398423694759e-06
-4.724409448818897 -1.1111111111111107 2.668561148583606e-06
-4.724409448818897 -0.7936507936507944 3.0010111996240725e-06
-4.724409448818897 -0.4761904761904763 3.2504152040095426e-06
-4.724409448818897 -0.15873015873015994 3.3844202239894513e-06
-4.724409448818897 0.15873015873015817 3.3844202239894513e-06
-4.724409448818897 0.4761904761904763 3.2504152040095426e-06
-4.724409448818897 0.7936507936507926 3.0010111996240746e-06
-4.724409448818897 1.1111111111111107 2.668561148583606e-06
-4.724409448818897 1.428571428571427 2.2913984236947628e-06
