-4.881890e+00 1.000000e+01 1.155538e-11
-4.842520e+00 0.000000e+00 1.719154e-04
-4.842520e+00 1.587302e-01 1.702654e-04
-4.842520e+00 3.174603e-01 1.654182e-04
-4.842520e+00 4.761905e-01 1.576707e-04
-4.842520e+00 6.349206e-01 1.474815e-04
-4.842520e+00 7.936508e-01 1.354227e-04
-4.842520e+00 9.523810e-01 1.221237e-04
-4.842520e+00 1.111111e+00 1.082142e-04
-4.842520e+00 1.269841e+00 9.427532e-05
-4.842520e+00 1.428571e+00 8.080204e-05
-4.842520e+00 1.587302e+00 6.818076e-05
-4.842520e+00 1.746032e+00 5.668139e-05
-4.842520e+00 1.904762e+00 4.646197e-05
-4.842520e+00 2.063492e+00 3.758232e-05
-4.842520e+00 2.222222e+00 3.002311e-05
-4.842520e+00 2.380952e+00 2.370690e-05
-4.842520e+00 2.539683e+00 1.851833e-05
-4.842520e+00 2.698413e+00 1.432169e-05
-4.842520e+00 2.857143e+00 1.097500e-05
-4.842520e+00 3.015873e+00 8.340201e-06
-4.842520e+00 3.174603e+00 6.289902e-06
-4.842520e+00 3.333333e+00 4.711171e-06
-4.842520e+00 3.492063e+00 3.507041e-06
-4.842520e+00 3.650794e+00 2.596420e-06
-4.842520e+00 3.809524e+00 1.912987e-06
-4.842520e+00 3.968254e+00 1.403517e-06
-4.842520e+00 4.126984e+00 1.025988e-06
-4.842520e+00 4.285714e+00 7.476898e-07
-4.842520e+00 4.444444e+00 5.434692e-07
-4.842520e+00 4.603175e+00 3.941924e-07
-4.842520e+00 4.761905e+00 2.854383e-07
-4.842520e+00 4.920635e+00 2.064258e-07
-4.842520e+00 5.079365e+00 1.491513e-07
-4.842520e+00 5.238095e+00 1.077091e-07
-4.842520e+00 5.396825e+00 7.776395e-08
-4.842520e+00 5.555556e+00 5.614773e-08
-4.842520e+00 5.714286e+00 4.055368e-08
-4.842520e+00 5.873016e+00 2.930749e-08
-4.842520e+00 6.031746e+00 2.119696e-08
-4.842520e+00 6.190476e+00 1.534626e-08
-4.842520e+00 6.349206e+00 1.112359e-08
-4.842520e+00 6.507937e+00 8.073687e-09
-4.842520e+00 6.666667e+00 5.868779e-09
-4.842520e+00 6.825397e+00 4.272970e-09
-4.842520e+00 6.984127e+00 3.116518e-09
-4.842520e+00 7.142857e+00 2.277260e-09
-4.842520e+00 7.301587e+00 1.667244e-09
-4.842520e+00 7.460317e+00 1.223108e-09
-4.842520e+00 7.619048e+00 8.991672e-10
-4.842520e+00 7.777778e+00 6.624505e-10
-4.842520e+00 7.936508e+00 4.891329e-10
-4.842520e+00 8.095238e+00 3.619768e-10
-4.842520e+00 8.253968e+00 2.684922e-10
-4.842520e+00 8.412698e+00 1.996151e-10
-4.842520e+00 8.571429e+00 1.487570e-10
-4.842520e+00 8.730159e+00 1.111202e-10
-4.842520e+00 8.888889e+00 8.320435e-11
-4.842520e+00 9.047619e+00 6.245138e-11
-4.842520e+00 9.206349e+00 4.698767e-11
-4.842520e+00 9.365079e+00 3.543831e-11
-4.842520e+00 9.523810e+00 2.679226e-11
-4.842520e+00 9.682540e+00 2.030447e-11
-4.842520e+00 9.841270e+00 1.542473e-11
-4.842520e+00 1.000000e+01 1.174581e-11
-4.803150e+00 0.000000e+00 1.849259e-04
-4.803150e+00 1.587302e-01 1.831393e-04
-4.803150e+00 3.174603e-01 1.778915e-04
-4.803150e+00 4.761905e-01 1.695059e-04
-4.803150e+00 6.349206e-01 1.584822e-04
-4.803150e+00 7.936508e-01 1.454429e-04
-4.803150e+00 9.523810e-01 1.310720e-04
-4.803150e+00 1.111111e+00 1.160533e-04
-4.803150e+00 1.269841e+00 1.010163e-04
-4.803150e+00 1.428571e+00 8.649621e-05
-4.803150e+00 1.587302e+00 7.290915e-05
-4.803150e+00 1.746032e+00 6.054445e-05
-4.803150e+00 1.904762e+00 4.956980e-05
-4.803150e+00 2.063492e+00 4.004649e-05
-4.803150e+00 2.222222e+00 3.195050e-05
-4.803150e+00 2.380952e+00 2.519539e-05
-4.803150e+00 2.539683e+00 1.965437e-05
-4.803150e+00 2.698413e+00 1.517935e-05
-4.803150e+00 2.857143e+00 1.161604e-05
-4.803150e+00 3.015873e+00 8.814968e-06
-4.803150e+00 3.174603e+00 6.638619e-06
-4.803150e+00 3.333333e+00 4.965393e-06
-4.803150e+00 3.492063e+00 3.691134e-06
-4.803150e+00 3.650794e+00 2.728937e-06
-4.803150e+00 3.809524e+00 2.007877e-06
-4.803150e+00 3.968254e+00 1.471153e-06
-4.803150e+00 4.126984e+00 1.074008e-06
-4.803150e+00 4.285714e+00 7.816676e-07
-4.803150e+00 4.444444e+00 5.674438e-07
-4.803150e+00 4.603175e+00 4.110699e-07
-4.803150e+00 4.761905e+00 2.972982e-07
-4.803150e+00 4.920635e+00 2.147483e-07
-4.803150e+00 5.079365e+00 1.549859e-07
-4.803150e+00 5.238095e+00 1.117971e-07
-4.803150e+00 5.396825e+00 8.062760e-08
-4.803150e+00 5.555556e+00 5.815388e-08
-4.803150e+00 5.714286e+00 4.195964e-08
-4.803150e+00 5.873016e+00 3.029345e-08
-4.803150e+00 6.031746e+00 2.188900e-08
-4.803150e+00 6.190476e+00 1.583255e-08
-4.803150e+00 6.349206e+00 1.146574e-08
-4.803150e+00 6.507937e+00 8.314779e-09
-4.803150e+00 6.666667e+00 6.038942e-09
-4.803150e+00 6.825397e+00 4.393286e-09
-4.803150e+00 6.984127e+00 3.201752e-09
-4.803150e+00 7.142857e+00 2.337765e-09
-4.803150e+00 7.301587e+00 1.710286e-09
-4.803150e+00 7.460317e+00 1.253795e-09
-4.803150e+00 7.619048e+00 9.210966e-10
-4.803150e+00 7.777778e+00 6.781585e-10
-4.803150e+00 7.936508e+00 5.004118e-10
-4.803150e+00 8.095238e+00 3.700955e-10
-4.803150e+00 8.253968e+00 2.743509e-10
-4.803150e+00 8.412698e+00 2.038537e-10
-4.803150e+00 8.571429e+00 1.518315e-10
-4.803150e+00 8.730159e+00 1.133560e-10
-4.803150e+00 8.888889e+00 8.483457e-11
-4.803150e+00 9.047619e+00 6.364316e-11
-4.803150e+00 9.206349e+00 4.786122e-11
-4.803150e+00 9.365079e+00 3.608030e-11
-4.803150e+00 9.523810e+00 2.726532e-11
-4.803150e+00 9.682540e+00 2.065397e-11
-4.803150e+00 9.841270e+00 1.568362e-11
-4.803150e+00 1.000000e+01 1.193809e-11
-4.763780e+00 0.000000e+00 1.988982e-04
-4.763780e+00 1.587302e-01 1.969639e-04
-4.763780e+00 3.174603e-01 1.912831e-04
-4.763780e+00 4.761905e-01 1.822082e-04
-4.763780e+00 6.349206e-01 1.702831e-04
-4.763780e+00 7.936508e-01 1.561853e-04
-4.763780e+00 9.523810e-01 1.406583e-04
-4.763780e+00 1.111111e+00 1.244442e-04
-4.763780e+00 1.269841e+00 1.082250e-04
-4.763780e+00 1.428571e+00 9.257897e-05
-4.763780e+00 1.587302e+00 7.795446e-05
-4.763780e+00 1.746032e+00 6.466139e-05
-4.763780e+00 1.904762e+00 5.287757e-05
-4.763780e+00 2.063492e+00 4.266566e-05
-4.763780e+00 2.222222e+00 3.399624e-05
-4.763780e+00 2.380952e+00 2.677299e-05
-4.763780e+00 2.539683e+00 2.085665e-05
-4.763780e+00 2.698413e+00 1.608564e-05
-4.763780e+00 2.857143e+00 1.229240e-05
-4.763780e+00 3.015873e+00 9.315128e-06
-4.763780e+00 3.174603e+00 7.005424e-06
-4.763780e+00 3.333333e+00 5.232392e-06
-4.763780e+00 3.492063e+00 3.884186e-06
-4.763780e+00 3.650794e+00 2.867694e-06
-4.763780e+00 3.809524e+00 2.107088e-06
-4.763780e+00 3.968254e+00 1.541765e-06
-4.763780e+00 4.126984e+00 1.124067e-06
-4.763780e+00 4.285714e+00 8.170386e-07
-4.763780e+00 4.444444e+00 5.923667e-07
-4.763780e+00 4.603175e+00 4.285913e-07
-4.763780e+00 4.761905e+00 3.095941e-07
-4.763780e+00 4.920635e+00 2.233657e-07
-4.763780e+00 5.079365e+00 1.610196e-07
-4.763780e+00 5.238095e+00 1.160195e-07
-4.763780e+00 5.396825e+00 8.358189e-08
-4.763780e+00 5.555556e+00 6.022114e-08
-4.763780e+00 5.714286e+00 4.340681e-08
-4.763780e+00 5.873016e+00 3.130722e-08
-4.763780e+00 6.031746e+00 2.259982e-08
-4.763780e+00 6.190476e+00 1.633151e-08
-4.763780e+00 6.349206e+00 1.181646e-08
-4.763780e+00 6.507937e+00 8.561681e-09
-4.763780e+00 6.666667e+00 6.213046e-09
-4.763780e+00 6.825397e+00 4.516280e-09
-4.763780e+00 6.984127e+00 3.288810e-09
-4.763780e+00 7.142857e+00 2.399512e-09
-4.763780e+00 7.301587e+00 1.754177e-09
-4.763780e+00 7.460317e+00 1.285063e-09
-4.763780e+00 7.619048e+00 9.434245e-10
-4.763780e+00 7.777778e+00 6.941404e-10
-4.763780e+00 7.936508e+00 5.118795e-10
-4.763780e+00 8.095238e+00 3.783446e-10
-4.763780e+00 8.253968e+00 2.802998e-10
-4.763780e+00 8.412698e+00 2.081549e-10
-4.763780e+00 8.571429e+00 1.549494e-10
-4.763780e+00 8.730159e+00 1.156221e-10
-4.763780e+00 8.888889e+00 8.648595e-11
-4.763780e+00 9.047619e+00 6.484975e-11
-4.763780e+00 9.206349e+00 4.874517e-11
-4.763780e+00 9.365079e+00 3.672961e-11
-4.763780e+00 9.523810e+00 2.774353e-11
-4.763780e+00 9.682540e+00 2.100711e-11
-4.763780e+00 9.841270e+00 1.594509e-11
-4.763780e+00 1.000000e+01 1.213220e-11
-4.724409e+00 0.000000e+00 2.139006e-04
-4.724409e+00 1.587302e-01 2.118067e-04
-4.724409e+00 3.174603e-01 2.056579e-04
-4.724409e+00 4.761905e-01 1.958383e-04
-4.724409e+00 6.349206e-01 1.829399e-04
-4.724409e+00 7.936508e-01 1.676998e-04
-4.724409e+00 9.523810e-01 1.509260e-04
-4.724409e+00 1.111111e+00 1.334238e-04
-4.724409e+00 1.269841e+00 1.159321e-04
-4.724409e+00 1.428571e+00 9.907542e-05
-4.724409e+00 1.587302e+00 8.333671e-05
-4.724409e+00 1.746032e+00 6.904787e-05
-4.724409e+00 1.904762e+00 5.639734e-05
-4.724409e+00 2.063492e+00 4.544890e-05
-4.724409e+00 2.222222e+00 3.616707e-05
-4.724409e+00 2.380952e+00 2.844463e-05
-4.724409e+00 2.539683e+00 2.212871e-05
-4.724409e+00 2.698413e+00 1.704309e-05
-4.724409e+00 2.857143e+00 1.300584e-05
-4.724409e+00 3.015873e+00 9.841902e-06
-4.724409e+00 3.174603e+00 7.391153e-06
-4.724409e+00 3.333333e+00 5.512736e-06
-4.724409e+00 3.492063e+00 4.086578e-06
-4.724409e+00 3.650794e+00 3.012944e-06
-4.724409e+00 3.809524e+00 2.210786e-06
-4.724409e+00 3.968254e+00 1.615462e-06
-4.724409e+00 4.126984e+00 1.176239e-06
-4.724409e+00 4.285714e+00 8.538498e-07
-4.724409e+00 4.444444e+00 6.182685e-07
-4.724409e+00 4.603175e+00 4.467761e-07
-4.724409e+00 4.761905e+00 3.223387e-07
-4.724409e+00 4.920635e+00 2.322860e-07
-4.724409e+00 5.079365e+00 1.672577e-07
-4.724409e+00 5.238095e+00 1.203796e-07
-4.724409e+00 5.396825e+00 8.662886e-08
-4.724409e+00 5.555556e+00 6.235082e-08
-4.724409e+00 5.714286e+00 4.489601e-08
-4.724409e+00 5.873016e+00 3.234930e-08
-4.724409e+00 6.031746e+00 2.332973e-08
-4.724409e+00 6.190476e+00 1.684337e-08
-4.724409e+00 6.349206e+00 1.217589e-08
-4.724409e+00 6.507937e+00 8.814471e-09
-4.724409e+00 6.666667e+00 6.391139e-09
-4.724409e+00 6.825397e+00 4.641981e-09
-4.724409e+00 6.984127e+00 3.377707e-09
-4.724409e+00 7.142857e+00 2.462513e-09
-4.724409e+00 7.301587e+00 1.798923e-09
-4.724409e+00 7.460317e+00 1.316917e-09
-4.724409e+00 7.619048e+00 9.661530e-10
-4.724409e+00 7.777778e+00 7.103975e-10
-4.724409e+00 7.936508e+00 5.235365e-10
-4.724409e+00 8.095238e+00 3.867242e-10
-4.724409e+00 8.253968e+00 2.863390e-10
-4.724409e+00 8.412698e+00 2.125187e-10
-4.724409e+00 8.571429e+00 1.581108e-10
-4.724409e+00 8.730159e+00 1.179185e-10
-4.724409e+00 8.888889e+00 8.815844e-11
-4.724409e+00 9.047619e+00 6.607110e-11
-4.724409e+00 9.206349e+00 4.963946e-11
-4.724409e+00 9.365079e+00 3.738617e-11
-4.724409e+00 9.523810e+00 2.822686e-11
-4.724409e+00 9.682540e+00 2.136386e-11
-4.724409e+00 9.841270e+00 1.620911e-11
-4.724409e+00 1.000000e+01 1.232811e-11
-4.685039e+00 0.000000e+00 2.300057e-04
-4.685039e+00 1.587302e-01 2.277393e-04
-4.685039e+00 3.174603e-01 2.210850e-04
-4.685039e+00 4.761905e-01 2.104609e-04
-4.685039e+00 6.349206e-01 1.965118e-04
-4.685039e+00 7.936508e-01 1.800392e-04
-4.685039e+00 9.523810e-01 1.619212e-04
-4.685039e+00 1.111111e+00 1.430315e-04
-4.685039e+00 1.269841e+00 1.241702e-04
-4.685039e+00 1.428571e+00 1.060121e-04
-4.685039e+00 1.587302e+00 8.907708e-05
-4.685039e+00 1.746032e+00 7.372045e-05
-4.685039e+00 1.904762e+00 6.014180e-05
-4.685039e+00 2.063492e+00 4.840577e-05
-4.685039e+00 2.222222e+00 3.847006e-05
-4.685039e+00 2.380952e+00 3.021546e-05
-4.685039e+00 2.539683e+00 2.347424e-05
-4.685039e+00 2.698413e+00 1.805430e-05
-4.685039e+00 2.857143e+00 1.375820e-05
-4.685039e+00 3.015873e+00 1.039656e-05
-4.685039e+00 3.174603e+00 7.796673e-06
-4.685039e+00 3.333333e+00 5.807012e-06
-4.685039e+00 3.492063e+00 4.298704e-06
-4.685039e+00 3.650794e+00 3.164950e-06
-4.685039e+00 3.809524e+00 2.319146e-06
-4.685039e+00 3.968254e+00 1.692359e-06
-4.685039e+00 4.126984e+00 1.230597e-06
-4.685039e+00 4.285714e+00 8.921495e-07
-4.685039e+00 4.444444e+00 6.451802e-07
-4.685039e+00 4.603175e+00 4.656444e-07
-4.685039e+00 4.761905e+00 3.355449e-07
-4.685039e+00 4.920635e+00 2.415175e-07
-4.685039e+00 5.079365e+00 1.737052e-07
-4.685039e+00 5.238095e+00 1.248806e-07
-4.685039e+00 5.396825e+00 8.977061e-08
-4.685039e+00 5.555556e+00 6.454421e-08
-4.685039e+00 5.714286e+00 4.642806e-08
-4.685039e+00 5.873016e+00 3.342022e-08
-4.685039e+00 6.031746e+00 2.407905e-08
-4.685039e+00 6.190476e+00 1.736830e-08
-4.685039e+00 6.349206e+00 1.254415e-08
-4.685039e+00 6.507937e+00 9.073225e-09
-4.685039e+00 6.666667e+00 6.573267e-09
-4.685039e+00 6.825397e+00 4.770417e-09
-4.685039e+00 6.984127e+00 3.468461e-09
-4.685039e+00 7.142857e+00 2.526777e-09
-4.685039e+00 7.301587e+00 1.844530e-09
-4.685039e+00 7.460317e+00 1.349358e-09
