-5.000000e+00 7.142857e+00 1.697034e-07
-5.000000e+00 7.301587e+00 1.439527e-07
-5.000000e+00 7.460317e+00 1.223293e-07
-5.000000e+00 7.619048e+00 1.041409e-07
-5.000000e+00 7.777778e+00 8.881557e-08
-5.000000e+00 7.936508e+00 7.588052e-08
-5.000000e+00 8.095238e+00 6.494411e-08
-5.000000e+00 8.253968e+00 5.568157e-08
-5.000000e+00 8.412698e+00 4.782320e-08
-5.000000e+00 8.571429e+00 4.114470e-08
-5.000000e+00 8.730159e+00 3.545922e-08
-5.000000e+00 8.888889e+00 3.061089e-08
-5.000000e+00 9.047619e+00 2.646947e-08
-5.000000e+00 9.206349e+00 2.292598e-08
-5.000000e+00 9.365079e+00 1.988906e-08
-5.000000e+00 9.523810e+00 1.728203e-08
-5.000000e+00 9.682540e+00 1.504040e-08
-5.000000e+00 9.841270e+00 1.310986e-08
-5.000000e+00 1.000000e+01 1.144461e-08
-4.960630e+00 0.000000e+00 1.652217e-04
-4.960630e+00 1.587302e-01 1.640241e-04
-4.960630e+00 3.174603e-01 1.604933e-04
-4.960630e+00 4.761905e-01 1.548090e-04
-4.960630e+00 6.349206e-01 1.472514e-04
-4.960630e+00 7.936508e-01 1.381745e-04
-4.960630e+00 9.523810e-01 1.279755e-04
-4.960630e+00 1.111111e+00 1.170626e-04
-4.960630e+00 1.269841e+00 1.058267e-04
-4.960630e+00 1.428571e+00 9.461841e-05
-4.960630e+00 1.587302e+00 8.373248e-05
-4.960630e+00 1.746032e+00 7.339998e-05
-4.960630e+00 1.904762e+00 6.378700e-05
-4.960630e+00 2.063492e+00 5.499873e-05
-4.960630e+00 2.222222e+00 4.708710e-05
-4.960630e+00 2.380952e+00 4.006038e-05
-4.960630e+00 2.539683e+00 3.389335e-05
-4.960630e+00 2.698413e+00 2.853696e-05
-4.960630e+00 2.857143e+00 2.392683e-05
-4.960630e+00 3.015873e+00 1.999027e-05
-4.960630e+00 3.174603e+00 1.665183e-05
-4.960630e+00 3.333333e+00 1.383723e-05
-4.960630e+00 3.492063e+00 1.147613e-05
-4.960630e+00 3.650794e+00 9.503815e-06
-4.960630e+00 3.809524e+00 7.862041e-06
-4.960630e+00 3.968254e+00 6.499345e-06
-4.960630e+00 4.126984e+00 5.370895e-06
-4.960630e+00 4.285714e+00 4.438102e-06
-4.960630e+00 4.444444e+00 3.668076e-06
-4.960630e+00 4.603175e+00 3.033008e-06
-4.960630e+00 4.761905e+00 2.509543e-06
-4.960630e+00 4.920635e+00 2.078178e-06
-4.960630e+00 5.079365e+00 1.722696e-06
-4.960630e+00 5.238095e+00 1.429665e-06
-4.960630e+00 5.396825e+00 1.187991e-06
-4.960630e+00 5.555556e+00 9.885341e-07
-4.960630e+00 5.714286e+00 8.237759e-07
-4.960630e+00 5.873016e+00 6.875417e-07
-4.960630e+00 6.031746e+00 5.747641e-07
-4.960630e+00 6.190476e+00 4.812871e-07
-4.960630e+00 6.349206e+00 4.037027e-07
-4.960630e+00 6.507937e+00 3.392167e-07
-4.960630e+00 6.666667e+00 2.855373e-07
-4.960630e+00 6.825397e+00 2.407836e-07
-4.960630e+00 6.984127e+00 2.034117e-07
-4.960630e+00 7.142857e+00 1.721525e-07
-4.960630e+00 7.301587e+00 1.459623e-07
-4.960630e+00 7.460317e+00 1.239819e-07
-4.960630e+00 7.619048e+00 1.055028e-07
-4.960630e+00 7.777778e+00 8.994044e-08
-4.960630e+00 7.936508e+00 7.681157e-08
-4.960630e+00 8.095238e+00 6.571637e-08
-4.960630e+00 8.253968e+00 5.632348e-08
-4.960630e+00 8.412698e+00 4.835789e-08
-4.960630e+00 8.571429e+00 4.159100e-08
-4.960630e+00 8.730159e+00 3.583250e-08
-4.960630e+00 8.888889e+00 3.092374e-08
-4.960630e+00 9.047619e+00 2.673219e-08
-4.960630e+00 9.206349e+00 2.314705e-08
-4.960630e+00 9.365079e+00 2.007544e-08
-4.960630e+00 9.523810e+00 1.743947e-08
-4.960630e+00 9.682540e+00 1.517364e-08
-4.960630e+00 9.841270e+00 1.322284e-08
-4.960630e+00 1.000000e+01 1.154058e-08
-4.921260e+00 0.000000e+00 1.748302e-04
-4.921260e+00 1.587302e-01 1.735486e-04
-4.921260e+00 3.174603e-01 1.697709e-04
-4.921260e+00 4.761905e-01 1.636915e-04
-4.921260e+00 6.349206e-01 1.556133e-04
-4.921260e+00 7.936508e-01 1.459184e-04
-4.921260e+00 9.523810e-01 1.350351e-04
-4.921260e+00 1.111111e+00 1.234025e-04
-4.921260e+00 1.269841e+00 1.114400e-04
-4.921260e+00 1.428571e+00 9.952264e-05
-4.921260e+00 1.587302e+00 8.796453e-05
-4.921260e+00 1.746032e+00 7.701055e-05
-4.921260e+00 1.904762e+00 6.683538e-05
-4.921260e+00 2.063492e+00 5.754823e-05
-4.921260e+00 2.222222e+00 4.920131e-05
-4.921260e+00 2.380952e+00 4.180041e-05
-4.921260e+00 2.539683e+00 3.531591e-05
-4.921260e+00 2.698413e+00 2.969322e-05
-4.921260e+00 2.857143e+00 2.486194e-05
-4.921260e+00 3.015873e+00 2.074334e-05
-4.921260e+00 3.174603e+00 1.725613e-05
-4.921260e+00 3.333333e+00 1.432076e-05
-4.921260e+00 3.492063e+00 1.186213e-05
-4.921260e+00 3.650794e+00 9.811413e-06
-4.921260e+00 3.809524e+00 8.106856e-06
-4.921260e+00 3.968254e+00 6.694032e-06
-4.921260e+00 4.126984e+00 5.525655e-06
-4.921260e+00 4.285714e+00 4.561118e-06
-4.921260e+00 4.444444e+00 3.765886e-06
-4.921260e+00 4.603175e+00 3.110820e-06
-4.921260e+00 4.761905e+00 2.571497e-06
-4.921260e+00 4.920635e+00 2.127556e-06
-4.921260e+00 5.079365e+00 1.762100e-06
-4.921260e+00 5.238095e+00 1.461154e-06
-4.921260e+00 5.396825e+00 1.213194e-06
-4.921260e+00 5.555556e+00 1.008739e-06
-4.921260e+00 5.714286e+00 8.400033e-07
-4.921260e+00 5.873016e+00 7.005991e-07
-4.921260e+00 6.031746e+00 5.852913e-07
-4.921260e+00 6.190476e+00 4.897915e-07
-4.921260e+00 6.349206e+00 4.105872e-07
-4.921260e+00 6.507937e+00 3.448017e-07
-4.921260e+00 6.666667e+00 2.900777e-07
-4.921260e+00 6.825397e+00 2.444829e-07
-4.921260e+00 6.984127e+00 2.064322e-07
-4.921260e+00 7.142857e+00 1.746242e-07
-4.921260e+00 7.301587e+00 1.479894e-07
-4.921260e+00 7.460317e+00 1.256480e-07
-4.921260e+00 7.619048e+00 1.068752e-07
-4.921260e+00 7.777778e+00 9.107336e-08
-4.921260e+00 7.936508e+00 7.774883e-08
-4.921260e+00 8.095238e+00 6.649344e-08
-4.921260e+00 8.253968e+00 5.696912e-08
-4.921260e+00 8.412698e+00 4.889546e-08
-4.921260e+00 8.571429e+00 4.203952e-08
-4.921260e+00 8.730159e+00 3.620751e-08
-4.921260e+00 8.888889e+00 3.123791e-08
-4.921260e+00 9.047619e+00 2.699594e-08
-4.921260e+00 9.206349e+00 2.336890e-08
-4.921260e+00 9.365079e+00 2.026243e-08
-4.921260e+00 9.523810e+00 1.759737e-08
-4.921260e+00 9.682540e+00 1.530724e-08
-4.921260e+00 9.841270e+00 1.333608e-08
-4.921260e+00 1.000000e+01 1.163674e-08
-4.881890e+00 0.000000e+00 1.850323e-04
-4.881890e+00 1.587302e-01 1.836605e-04
-4.881890e+00 3.174603e-01 1.796177e-04
-4.881890e+00 4.761905e-01 1.731144e-04
-4.881890e+00 6.349206e-01 1.644779e-04
-4.881890e+00 7.936508e-01 1.541210e-04
-4.881890e+00 9.523810e-01 1.425053e-04
-4.881890e+00 1.111111e+00 1.301033e-04
-4.881890e+00 1.269841e+00 1.173653e-04
-4.881890e+00 1.428571e+00 1.046923e-04
-4.881890e+00 1.587302e+00 9.241902e-05
-4.881890e+00 1.746032e+00 8.080499e-05
-4.881890e+00 1.904762e+00 7.003384e-05
-4.881890e+00 2.063492e+00 6.021883e-05
-4.881890e+00 2.222222e+00 5.141223e-05
-4.881890e+00 2.380952e+00 4.361695e-05
-4.881890e+00 2.539683e+00 3.679850e-05
-4.881890e+00 2.698413e+00 3.089626e-05
-4.881890e+00 2.857143e+00 2.583328e-05
-4.881890e+00 3.015873e+00 2.152428e-05
-4.881890e+00 3.174603e+00 1.788181e-05
-4.881890e+00 3.333333e+00 1.482060e-05
-4.881890e+00 3.492063e+00 1.226054e-05
-4.881890e+00 3.650794e+00 1.012844e-05
-4.881890e+00 3.809524e+00 8.358814e-06
-4.881890e+00 3.968254e+00 6.894124e-06
-4.881890e+00 4.126984e+00 5.684500e-06
-4.881890e+00 4.285714e+00 4.687219e-06
-4.881890e+00 4.444444e+00 3.866025e-06
-4.881890e+00 4.603175e+00 3.190391e-06
-4.881890e+00 4.761905e+00 2.634779e-06
-4.881890e+00 4.920635e+00 2.177939e-06
-4.881890e+00 5.079365e+00 1.802264e-06
-4.881890e+00 5.238095e+00 1.493218e-06
-4.881890e+00 5.396825e+00 1.238832e-06
-4.881890e+00 5.555556e+00 1.029275e-06
-4.881890e+00 5.714286e+00 8.564819e-07
-4.881890e+00 5.873016e+00 7.138476e-07
-4.881890e+00 6.031746e+00 5.959640e-07
-4.881890e+00 6.190476e+00 4.984069e-07
-4.881890e+00 6.349206e+00 4.175566e-07
-4.881890e+00 6.507937e+00 3.504516e-07
-4.881890e+00 6.666667e+00 2.946679e-07
-4.881890e+00 6.825397e+00 2.482203e-07
-4.881890e+00 6.984127e+00 2.094820e-07
-4.881890e+00 7.142857e+00 1.771184e-07
-4.881890e+00 7.301587e+00 1.500338e-07
-4.881890e+00 7.460317e+00 1.273274e-07
-4.881890e+00 7.619048e+00 1.082579e-07
-4.881890e+00 7.777778e+00 9.221421e-08
-4.881890e+00 7.936508e+00 7.869222e-08
-4.881890e+00 8.095238e+00 6.727524e-08
-4.881890e+00 8.253968e+00 5.761840e-08
-4.881890e+00 8.412698e+00 4.943584e-08
-4.881890e+00 8.571429e+00 4.249022e-08
-4.881890e+00 8.730159e+00 3.658418e-08
-4.881890e+00 8.888889e+00 3.155338e-08
-4.881890e+00 9.047619e+00 2.726068e-08
-4.881890e+00 9.206349e+00 2.359152e-08
-4.881890e+00 9.365079e+00 2.044999e-08
-4.881890e+00 9.523810e+00 1.775571e-08
-4.881890e+00 9.682540e+00 1.544116e-08
-4.881890e+00 9.841270e+00 1.344957e-08
-4.881890e+00 1.000000e+01 1.173310e-08
-4.842520e+00 0.000000e+00 1.958663e-04
-4.842520e+00 1.587302e-01 1.943977e-04
-4.842520e+00 3.174603e-01 1.900703e-04
-4.842520e+00 4.761905e-01 1.831120e-04
-4.842520e+00 6.349206e-01 1.738767e-04
-4.842520e+00 7.936508e-01 1.628104e-04
-4.842520e+00 9.523810e-01 1.504108e-04
-4.842520e+00 1.111111e+00 1.371864e-04
-4.842520e+00 1.269841e+00 1.236204e-04
-4.842520e+00 1.428571e+00 1.101420e-04
-4.842520e+00 1.587302e+00 9.710784e-05
-4.842520e+00 1.746032e+00 8.479275e-05
-4.842520e+00 1.904762e+00 7.338979e-05
-4.842520e+00 2.063492e+00 6.301625e-05
-4.842520e+00 2.222222e+00 5.372423e-05
-4.842520e+00 2.380952e+00 4.551331e-05
-4.842520e+00 2.539683e+00 3.834360e-05
-4.842520e+00 2.698413e+00 3.214788e-05
-4.842520e+00 2.857143e+00 2.684215e-05
-4.842520e+00 3.015873e+00 2.233407e-05
-4.842520e+00 3.174603e+00 1.852955e-05
-4.842520e+00 3.333333e+00 1.533725e-05
-4.842520e+00 3.492063e+00 1.267173e-05
-4.842520e+00 3.650794e+00 1.045514e-05
-4.842520e+00 3.809524e+00 8.618089e-06
-4.842520e+00 3.968254e+00 7.099741e-06
-4.842520e+00 4.126984e+00 5.847514e-06
-4.842520e+00 4.285714e+00 4.816463e-06
-4.842520e+00 4.444444e+00 3.968534e-06
-4.842520e+00 4.603175e+00 3.271748e-06
-4.842520e+00 4.761905e+00 2.699408e-06
-4.842520e+00 4.920635e+00 2.229338e-06
-4.842520e+00 5.079365e+00 1.843195e-06
-4.842520e+00 5.238095e+00 1.525861e-06
-4.842520e+00 5.396825e+00 1.264909e-06
-4.842520e+00 5.555556e+00 1.050143e-06
-4.842520e+00 5.714286e+00 8.732129e-07
-4.842520e+00 5.873016e+00 7.272877e-07
-4.842520e+00 6.031746e+00 6.067826e-07
-4.842520e+00 6.190476e+00 5.071334e-07
-4.842520e+00 6.349206e+00 4.246107e-07
-4.842520e+00 6.507937e+00 3.561662e-07
-4.842520e+00 6.666667e+00 2.993075e-07
-4.842520e+00 6.825397e+00 2.519956e-07
-4.842520e+00 6.984127e+00 2.125609e-07
-4.842520e+00 7.142857e+00 1.796350e-07
-4.842520e+00 7.301587e+00 1.520954e-07
-4.842520e+00 7.460317e+00 1.290201e-07
-4.842520e+00 7.619048e+00 1.096507e-07
-4.842520e+00 7.777778e+00 9.336289e-08
-4.842520e+00 7.936508e+00 7.964164e-08
-4.842520e+00 8.095238e+00 6.806169e-08
-4.842520e+00 8.253968e+00 5.827127e-08
-4.842520e+00 8.412698e+00 4.997898e-08
-4.842520e+00 8.571429e+00 4.294303e-08
-4.842520e+00 8.730159e+00 3.696249e-08
-4.842520e+00 8.888889e+00 3.187010e-08
-4.842520e+00 9.047619e+00 2.752638e-08
-4.842520e+00 9.206349e+00 2.381486e-08
-4.842520e+00 9.365079e+00 2.063811e-08
-4.842520e+00 9.523810e+00 1.791447e-08
-4.842520e+00 9.682540e+00 1.557540e-08
-4.842520e+00 9.841270e+00 1.356330e-08
-4.842520e+00 1.000000e+01 1.182962e-08
-4.803150e+00 0.000000e+00 2.073734e-04
-4.803150e+00 1.587302e-01 2.058007e-04
-4.803150e+00 3.174603e-01 2.011677e-04
-4.803150e+00 4.761905e-01 1.937209e-04
-4.803150e+00 6.349206e-01 1.838433e-04
-4.803150e+00 7.936508e-01 1.720167e-04
-4.803150e+00 9.523810e-01 1.587778e-04
-4.803150e+00 1.111111e+00 1.446741e-04
-4.803150e+00 1.269841e+00 1.302243e-04
-4.803150e+00 1.428571e+00 1.158874e-04
-4.803150e+00 1.587302e+00 1.020435e-04
-4.803150e+00 1.746032e+00 8.898380e-05
-4.803150e+00 1.904762e+00 7.691101e-05
-4.803150e+00 2.063492e+00 6.594649e-05
-4.803150e+00 2.222222e+00 5.614185e-05
-4.803150e+00 2.380952e+00 4.749288e-05
-4.803150e+00 2.539683e+00 3.995372e-05
-4.803150e+00 2.698413e+00 3.344996e-05
-4.803150e+00 2.857143e+00 2.788991e-05
-4.803150e+00 3.015873e+00 2.317369e-05
-4.803150e+00 3.174603e+00 1.920005e-05
-4.803150e+00 3.333333e+00 1.587122e-05
-4.803150e+00 3.492063e+00 1.309604e-05
-4.803150e+00 3.650794e+00 1.079177e-05
-4.803150e+00 3.809524e+00 8.884857e-06
-4.803150e+00 3.968254e+00 7.311006e-06
-4.803150e+00 4.126984e+00 6.014780e-06
-4.803150e+00 4.285714e+00 4.948909e-06
-4.803150e+00 4.444444e+00 4.073451e-06
-4.803150e+00 4.603175e+00 3.354919e-06
-4.803150e+00 4.761905e+00 2.765403e-06
-4.803150e+00 4.920635e+00 2.281765e-06
-4.803150e+00 5.079365e+00 1.884902e-06
-4.803150e+00 5.238095e+00 1.559091e-06
-4.803150e+00 5.396825e+00 1.291429e-06
-4.803150e+00 5.555556e+00 1.071346e-06
-4.803150e+00 5.714286e+00 8.901973e-07
-4.803150e+00 5.873016e+00 7.409201e-07
-4.803150e+00 6.031746e+00 6.177471e-07
-4.803150e+00 6.190476e+00 5.159710e-07
-4.803150e+00 6.349206e+00 4.317494e-07
-4.803150e+00 6.507937e+00 3.619453e-07
-4.803150e+00 6.666667e+00 3.039965e-07
-4.803150e+00 6.825397e+00 2.558086e-07
-4.803150e+00 6.984127e+00 2.156686e-07
-4.803150e+00 7.142857e+00 1.821737e-07
-4.803150e+00 7.301587e+00 1.541740e-07
-4.803150e+00 7.460317e+00 1.307257e-07
-4.803150e+00 7.619048e+00 1.110536e-07
-4.803150e+00 7.777778e+00 9.451927e-08
-4.803150e+00 7.936508e+00 8.059698e-08
-4.803150e+00 8.095238e+00 6.885269e-08
-4.803150e+00 8.253968e+00 5.892764e-08
-4.803150e+00 8.412698e+00 5.052481e-08
-4.803150e+00 8.571429e+00 4.339791e-08
-4.803150e+00 8.730159e+00 3.734238e-08
-4.803150e+00 8.888889e+00 3.218802e-08
-4.803150e+00 9.047619e+00 2.779300e-08
-4.803150e+00 9.206349e+00 2.403891e-08
-4.803150e+00 9.365079e+00 2.082676e-08
-4.803150e+00 9.523810e+00 1.807363e-08
-4.803150e+00 9.682540e+00 1.570994e-08
-4.803150e+00 9.841270e+00 1.367724e-08
-4.803150e+00 1.000000e+01 1.192631e-08
-4.763780e+00 0.000000e+00 2.195972e-04
-4.763780e+00 1.587302e-01 2.179127e-04
-4.763780e+00 3.174603e-01 2.129513e-04
-4.763780e+00 4.761905e-01 2.049802e-04
-4.763780e+00 6.349206e-01 1.944135e-04
-4.763780e+00 7.936508e-01 1.817718e-04
-4.763780e+00 9.523810e-01 1.676344e-04
-4.763780e+00 1.111111e+00 1.525904e-04
-4.763780e+00 1.269841e+00 1.371968e-04
-4.763780e+00 1.428571e+00 1.219448e-04
-4.763780e+00 1.587302e+00 1.072393e-04
-4.763780e+00 1.746032e+00 9.338858e-05
-4.763780e+00 1.904762e+00 8.060565e-05
-4.763780e+00 2.063492e+00 6.901580e-05
-4.763780e+00 2.222222e+00 5.866984e-05
-4.763780e+00 2.380952e+00 4.955924e-05
-4.763780e+00 2.539683e+00 4.163152e-05
-4.763780e+00 2.698413e+00 3.480442e-05
-4.763780e+00 2.857143e+00 2.897798e-05
-4.763780e+00 3.015873e+00 2.404415e-05
-4.763780e+00 3.174603e+00 1.989405e-05
-4.763780e+00 3.333333e+00 1.642302e-05
-4.763780e+00 3.492063e+00 1.353384e-05
-4.763780e+00 3.650794e+00 1.113858e-05
-4.763780e+00 3.809524e+00 9.159295e-06
-4.763780e+00 3.968254e+00 7.528042e-06
-4.763780e+00 4.126984e+00 6.186385e-06
-4.763780e+00 4.285714e+00 5.084613e-06
-4.763780e+00 4.444444e+00 4.180817e-06
-4.763780e+00 4.603175e+00 3.439929e-06
-4.763780e+00 4.761905e+00 2.832780e-06
-4.763780e+00 4.920635e+00 2.335233e-06
-4.763780e+00 5.079365e+00 1.927391e-06
-4.763780e+00 5.238095e+00 1.592910e-06
-4.763780e+00 5.396825e+00 1.318393e-06
-4.763780e+00 5.555556e+00 1.092885e-06
-4.763780e+00 5.714286e+00 9.074362e-07
-4.763780e+00 5.873016e+00 7.547453e-07
-4.763780e+00 6.031746e+00 6.288579e-07
-4.763780e+00 6.190476e+00 5.249196e-07
-4.763780e+00 6.349206e+00 4.389725e-07
-4.763780e+00 6.507937e+00 3.677887e-07
-4.763780e+00 6.666667e+00 3.087345e-07
-4.763780e+00 6.825397e+00 2.596591e-07
-4.763780e+00 6.984127e+00 2.188050e-07
-4.763780e+00 7.142857e+00 1.847343e-07
-4.763780e+00 7.301587e+00 1.562693e-07
-4.763780e+00 7.460317e+00 1.324443e-07
-4.763780e+00 7.619048e+00 1.124663e-07
-4.763780e+00 7.777778e+00 9.568322e-08
-4.763780e+00 7.936508e+00 8.155814e-08
-4.763780e+00 8.095238e+00 6.964816e-08
-4.763780e+00 8.253968e+00 5.958743e-08
-4.763780e+00 8.412698e+00 5.107327e-08
-4.763780e+00 8.571429e+00 4.385481e-08
-4.763780e+00 8.730159e+00 3.772381e-08
-4.763780e+00 8.888889e+00 3.250712e-08
-4.763780e+00 9.047619e+00 2.806051e-08
-4.763780e+00 9.206349e+00 2.426363e-08
-4.763780e+00 9.365079e+00 2.101592e-08
-4.763780e+00 9.523810e+00 1.823316e-08
-4.763780e+00 9.682540e+00 1.584476e-08
-4.763780e+00 9.841270e+00 1.379139e-08
-4.763780e+00 1.000000e+01 1.202314e-08
-4.724409e+00 0.000000e+00 2.325843e-04
-4.724409e+00 1.587302e-01 2.307797e-04
-4.724409e+00 3.174603e-01 2.254656e-04
-4.724409e+00 4.761905e-01 2.169313e-04
-4.724409e+00 6.349206e-01 2.056251e-04
-4.724409e+00 7.936508e-01 1.921097e-04
-4.724409e+00 9.523810e-01 1.770100e-04
-4.724409e+00 1.111111e+00 1.609605e-04
-4.724409e+00 1.269841e+00 1.445590e-04
-4.724409e+00 1.428571e+00 1.283315e-04
-4.724409e+00 1.587302e+00 1.127089e-04
-4.724409e+00 1.746032e+00 9.801806e-05
-4.724409e+00 1.904762e+00 8.448223e-05
-4.724409e+00 2.063492e+00 7.223072e-05
-4.724409e+00 2.222222e+00 6.131314e-05
-4.724409e+00 2.380952e+00 5.171605e-05
-4.724409e+00 2.539683e+00 4.337970e-05
-4.724409e+00 2.698413e+00 3.621326e-05
-4.724409e+00 2.857143e+00 3.010779e-05
-4.724409e+00 3.015873e+00 2.494648e-05
-4.724409e+00 3.174603e+00 2.061228e-05
-4.724409e+00 3.333333e+00 1.699317e-05
-4.724409e+00 3.492063e+00 1.398550e-05
-4.724409e+00 3.650794e+00 1.149583e-05
-4.724409e+00 3.809524e+00 9.441583e-06
-4.724409e+00 3.968254e+00 7.750972e-06
-4.724409e+00 4.126984e+00 6.362412e-06
-4.724409e+00 4.285714e+00 5.223635e-06
-4.724409e+00 4.444444e+00 4.290671e-06
-4.724409e+00 4.603175e+00 3.526805e-06
-4.724409e+00 4.761905e+00 2.901558e-06
-4.724409e+00 4.920635e+00 2.389752e-06
-4.724409e+00 5.079365e+00 1.970672e-06
-4.724409e+00 5.238095e+00 1.627324e-06
-4.724409e+00 5.396825e+00 1.345806e-06
-4.724409e+00 5.555556e+00 1.114762e-06
-4.724409e+00 5.714286e+00 9.249303e-07
-4.724409e+00 5.873016e+00 7.687635e-07
-4.724409e+00 6.031746e+00 6.401149e-07
-4.724409e+00 6.190476e+00 5.339792e-07
-4.724409e+00 6.349206e+00 4.462799e-07
-4.724409e+00 6.507937e+00 3.736963e-07
-4.724409e+00 6.666667e+00 3.135213e-07
-4.724409e+00 6.825397e+00 2.635468e-07
-4.724409e+00 6.984127e+00 2.219698e-07
-4.724409e+00 7.142857e+00 1.873166e-07
-4.724409e+00 7.301587e+00 1.583812e-07
-4.724409e+00 7.460317e+00 1.341755e-07
-4.724409e+00 7.619048e+00 1.138887e-07
-4.724409e+00 7.777778e+00 9.685463e-08
-4.724409e+00 7.936508e+00 8.252501e-08
-4.724409e+00 8.095238e+00 7.044799e-08
-4.724409e+00 8.253968e+00 6.025057e-08
-4.724409e+00 8.412698e+00 5.162428e-08
-4.724409e+00 8.571429e+00 4.431365e-08
-4.724409e+00 8.730159e+00 3.810673e-08
-4.724409e+00 8.888889e+00 3.282735e-08
-4.724409e+00 9.047619e+00 2.832887e-08
-4.724409e+00 9.206349e+00 2.448900e-08
-4.724409e+00 9.365079e+00 2.120556e-08
-4.724409e+00 9.523810e+00 1.839306e-08
-4.724409e+00 9.682540e+00 1.597985e-08
-4.724409e+00 9.841270e+00 1.390574e-08
-4.724409e+00 1.000000e+01 1.212012e-08
-4.685039e+00 0.000000e+00 2.463846e-04
-4.685039e+00 1.587302e-01 2.444508e-04
-4.685039e+00 3.174603e-01 2.387576e-04
-4.685039e+00 4.761905e-01 2.296185e-04
-4.685039e+00 6.349206e-01 2.175186e-04
-4.685039e+00 7.936508e-01 2.030663e-04
-4.685039e+00 9.523810e-01 1.869361e-04
-4.685039e+00 1.111111e+00 1.698111e-04
-4.685039e+00 1.269841e+00 1.523334e-04
-4.685039e+00 1.428571e+00 1.350657e-04
-4.685039e+00 1.587302e+00 1.184672e-04
-4.685039e+00 1.746032e+00 1.028838e-04
-4.685039e+00 1.904762e+00 8.854968e-05
-4.685039e+00 2.063492e+00 7.559807e-05
-4.685039e+00 2.222222e+00 6.407689e-05
-4.685039e+00 2.380952e+00 5.396716e-05
-4.685039e+00 2.539683e+00 4.520109e-05
-4.685039e+00 2.698413e+00 3.767852e-05
-4.685039e+00 2.857143e+00 3.128083e-05
-4.685039e+00 3.015873e+00 2.588175e-05
-4.685039e+00 3.174603e+00 2.135550e-05
-4.685039e+00 3.333333e+00 1.758220e-05
-4.685039e+00 3.492063e+00 1.445139e-05
-4.685039e+00 3.650794e+00 1.186378e-05
-4.685039e+00 3.809524e+00 9.731900e-06
-4.685039e+00 3.968254e+00 7.979922e-06
-4.685039e+00 4.126984e+00 6.542948e-06
-4.685039e+00 4.285714e+00 5.366032e-06
-4.685039e+00 4.444444e+00 4.403052e-06
-4.685039e+00 4.603175e+00 3.615574e-06
-4.685039e+00 4.761905e+00 2.971753e-06
-4.685039e+00 4.920635e+00 2.445334e-06
-4.685039e+00 5.079365e+00 2.014750e-06
-4.685039e+00 5.238095e+00 1.662338e-06
-4.685039e+00 5.396825e+00 1.373670e-06
-4.685039e+00 5.555556e+00 1.136979e-06
-4.685039e+00 5.714286e+00 9.426805e-07
-4.685039e+00 5.873016e+00 7.829751e-07
-4.685039e+00 6.031746e+00 6.515182e-07
-4.685039e+00 6.190476e+00 5.431495e-07
-4.685039e+00 6.349206e+00 4.536713e-07
-4.685039e+00 6.507937e+00 3.796676e-07
-4.685039e+00 6.666667e+00 3.183566e-07
-4.685039e+00 6.825397e+00 2.674714e-07
-4.685039e+00 6.984127e+00 2.251628e-07
-4.685039e+00 7.142857e+00 1.899204e-07
-4.685039e+00 7.301587e+00 1.605096e-07
-4.685039e+00 7.460317e+00 1.359193e-07
